grid_x,grid_y,chiplet_id,chiplet_power,temperature,occupancy_mask,edge_mask,coord_x_norm,coord_y_norm
23.333334,34.666668,GPU_0,300.000000,74.080002,1,0,0.555556,0.825397
24.000000,34.666668,GPU_0,300.000000,74.029999,1,0,0.571429,0.825397
24.666666,34.666668,GPU_0,300.000000,73.919998,1,0,0.587302,0.825397
25.333334,34.666668,GPU_0,300.000000,73.760002,1,0,0.603175,0.825397
26.000000,34.666668,GPU_0,300.000000,73.550003,1,0,0.619048,0.825397
26.666666,34.666668,GPU_0,300.000000,73.279999,1,0,0.634921,0.825397
27.333334,34.666668,GPU_0,300.000000,72.919998,1,0,0.650794,0.825397
28.000000,34.666668,GPU_0,300.000000,72.440002,1,0,0.666667,0.825397
28.666666,34.666668,background,0.000000,71.709999,0,1,0.682540,0.825397
29.333334,34.666668,background,0.000000,70.419998,0,0,0.698413,0.825397
30.000000,34.666668,background,0.000000,68.419998,0,0,0.714286,0.825397
30.666666,34.666668,background,0.000000,67.279999,0,0,0.730159,0.825397
31.333334,34.666668,background,0.000000,66.519997,0,0,0.746032,0.825397
32.000000,34.666668,HBM_0,25.000000,65.889999,1,1,0.761905,0.825397
32.666668,34.666668,HBM_0,25.000000,65.300003,1,0,0.777778,0.825397
33.333332,34.666668,HBM_0,25.000000,64.720001,1,0,0.793651,0.825397
34.000000,34.666668,HBM_0,25.000000,64.129997,1,0,0.809524,0.825397
34.666668,34.666668,HBM_0,25.000000,63.529999,1,0,0.825397,0.825397
35.333332,34.666668,HBM_0,25.000000,62.910000,1,0,0.841270,0.825397
36.000000,34.666668,HBM_0,25.000000,62.259998,1,0,0.857143,0.825397
36.666668,34.666668,HBM_0,25.000000,61.590000,1,0,0.873016,0.825397
37.333332,34.666668,HBM_0,25.000000,60.910000,1,0,0.888889,0.825397
38.000000,34.666668,HBM_0,25.000000,60.020000,1,0,0.904762,0.825397
38.666668,34.666668,HBM_0,25.000000,58.759998,1,0,0.920635,0.825397
39.333332,34.666668,HBM_0,25.000000,57.709999,1,0,0.936508,0.825397
40.000000,34.666668,HBM_0,25.000000,56.860001,1,1,0.952381,0.825397
40.666668,34.666668,background,0.000000,56.180000,0,0,0.968254,0.825397
41.333332,34.666668,background,0.000000,55.680000,0,0,0.984127,0.825397
42.000000,34.666668,background,0.000000,55.380001,0,0,1.000000,0.825397
0.000000,35.333332,background,0.000000,52.439999,0,0,0.000000,0.841270
0.666667,35.333332,background,0.000000,52.709999,0,0,0.015873,0.841270
1.333333,35.333332,background,0.000000,53.160000,0,0,0.031746,0.841270
2.000000,35.333332,background,0.000000,53.750000,0,0,0.047619,0.841270
2.666667,35.333332,HBM_1,25.000000,54.450001,1,1,0.063492,0.841270
3.333333,35.333332,HBM_1,25.000000,55.270000,1,0,0.079365,0.841270
4.000000,35.333332,HBM_1,25.000000,56.240002,1,0,0.095238,0.841270
4.666667,35.333332,HBM_1,25.000000,57.380001,1,0,0.111111,0.841270
5.333333,35.333332,HBM_1,25.000000,58.340000,1,0,0.126984,0.841270
6.000000,35.333332,HBM_1,25.000000,59.200001,1,0,0.142857,0.841270
6.666667,35.333332,HBM_1,25.000000,59.900002,1,0,0.158730,0.841270
7.333333,35.333332,HBM_1,25.000000,60.540001,1,0,0.174603,0.841270
8.000000,35.333332,HBM_1,25.000000,61.150002,1,0,0.190476,0.841270
8.666667,35.333332,HBM_1,25.000000,61.720001,1,0,0.206349,0.841270
9.333333,35.333332,HBM_1,25.000000,62.270000,1,0,0.222222,0.841270
10.000000,35.333332,HBM_1,25.000000,62.799999,1,0,0.238095,0.841270
10.666667,35.333332,GPU_0,300.000000,63.320000,1,1,0.253968,0.841270
11.333333,35.333332,GPU_0,300.000000,63.810001,1,0,0.269841,0.841270
12.000000,35.333332,GPU_0,300.000000,64.290001,1,0,0.285714,0.841270
12.666667,35.333332,GPU_0,300.000000,64.769997,1,0,0.301587,0.841270
13.333333,35.333332,GPU_0,300.000000,65.230003,1,0,0.317460,0.841270
14.000000,35.333332,GPU_0,300.000000,65.690002,1,0,0.333333,0.841270
14.666667,35.333332,GPU_0,300.000000,66.169998,1,0,0.349206,0.841270
15.333333,35.333332,GPU_0,300.000000,66.669998,1,0,0.365079,0.841270
16.000000,35.333332,GPU_0,300.000000,67.269997,1,0,0.380952,0.841270
16.666666,35.333332,GPU_0,300.000000,68.150002,1,0,0.396825,0.841270
17.333334,35.333332,GPU_0,300.000000,69.669998,1,0,0.412698,0.841270
18.000000,35.333332,GPU_0,300.000000,71.279999,1,0,0.428571,0.841270
18.666666,35.333332,GPU_0,300.000000,72.120003,1,0,0.444444,0.841270
19.333334,35.333332,GPU_0,300.000000,72.599998,1,0,0.460317,0.841270
20.000000,35.333332,GPU_0,300.000000,72.910004,1,0,0.476190,0.841270
20.666666,35.333332,GPU_0,300.000000,73.129997,1,0,0.492063,0.841270
21.333334,35.333332,GPU_0,300.000000,73.279999,1,0,0.507937,0.841270
22.000000,35.333332,GPU_0,300.000000,73.370003,1,0,0.523810,0.841270
22.666666,35.333332,GPU_0,300.000000,73.419998,1,0,0.539683,0.841270
23.333334,35.333332,GPU_0,300.000000,73.410004,1,0,0.555556,0.841270
24.000000,35.333332,GPU_0,300.000000,73.349998,1,0,0.571429,0.841270
24.666666,35.333332,GPU_0,300.000000,73.250000,1,0,0.587302,0.841270
25.333334,35.333332,GPU_0,300.000000,73.089996,1,0,0.603175,0.841270
26.000000,35.333332,GPU_0,300.000000,72.879997,1,0,0.619048,0.841270
26.666666,35.333332,GPU_0,300.000000,72.610001,1,0,0.634921,0.841270
27.333334,35.333332,GPU_0,300.000000,72.250000,1,0,0.650794,0.841270
28.000000,35.333332,GPU_0,300.000000,71.769997,1,0,0.666667,0.841270
28.666666,35.333332,background,0.000000,71.040001,0,1,0.682540,0.841270
29.333334,35.333332,background,0.000000,69.739998,0,0,0.698413,0.841270
30.000000,35.333332,background,0.000000,67.750000,0,0,0.714286,0.841270
30.666666,35.333332,background,0.000000,66.610001,0,0,0.730159,0.841270
31.333334,35.333332,background,0.000000,65.849998,0,0,0.746032,0.841270
32.000000,35.333332,HBM_0,25.000000,65.220001,1,1,0.761905,0.841270
32.666668,35.333332,HBM_0,25.000000,64.639999,1,0,0.777778,0.841270
33.333332,35.333332,HBM_0,25.000000,64.059998,1,0,0.793651,0.841270
34.000000,35.333332,HBM_0,25.000000,63.480000,1,0,0.809524,0.841270
34.666668,35.333332,HBM_0,25.000000,62.889999,1,0,0.825397,0.841270
35.333332,35.333332,HBM_0,25.000000,62.279999,1,0,0.841270,0.841270
36.000000,35.333332,HBM_0,25.000000,61.639999,1,0,0.857143,0.841270
36.666668,35.333332,HBM_0,25.000000,60.990002,1,0,0.873016,0.841270
37.333332,35.333332,HBM_0,25.000000,60.320000,1,0,0.888889,0.841270
38.000000,35.333332,HBM_0,25.000000,59.439999,1,0,0.904762,0.841270
38.666668,35.333332,HBM_0,25.000000,58.189999,1,0,0.920635,0.841270
39.333332,35.333332,HBM_0,25.000000,57.160000,1,0,0.936508,0.841270
40.000000,35.333332,HBM_0,25.000000,56.320000,1,1,0.952381,0.841270
40.666668,35.333332,background,0.000000,55.660000,0,0,0.968254,0.841270
41.333332,35.333332,background,0.000000,55.169998,0,0,0.984127,0.841270
42.000000,35.333332,background,0.000000,54.880001,0,0,1.000000,0.841270
0.000000,36.000000,background,0.000000,51.980000,0,0,0.000000,0.857143
0.666667,36.000000,background,0.000000,52.230000,0,0,0.015873,0.857143
1.333333,36.000000,background,0.000000,52.660000,0,0,0.031746,0.857143
2.000000,36.000000,background,0.000000,53.230000,0,0,0.047619,0.857143
2.666667,36.000000,HBM_1,25.000000,53.900002,1,1,0.063492,0.857143
3.333333,36.000000,HBM_1,25.000000,54.689999,1,0,0.079365,0.857143
4.000000,36.000000,HBM_1,25.000000,55.639999,1,0,0.095238,0.857143
4.666667,36.000000,HBM_1,25.000000,56.759998,1,0,0.111111,0.857143
5.333333,36.000000,HBM_1,25.000000,57.700001,1,0,0.126984,0.857143
6.000000,36.000000,HBM_1,25.000000,58.540001,1,0,0.142857,0.857143
6.666667,36.000000,HBM_1,25.000000,59.220001,1,0,0.158730,0.857143
7.333333,36.000000,HBM_1,25.000000,59.840000,1,0,0.174603,0.857143
8.000000,36.000000,HBM_1,25.000000,60.419998,1,0,0.190476,0.857143
8.666667,36.000000,HBM_1,25.000000,60.980000,1,0,0.206349,0.857143
9.333333,36.000000,HBM_1,25.000000,61.520000,1,0,0.222222,0.857143
10.000000,36.000000,HBM_1,25.000000,62.029999,1,0,0.238095,0.857143
10.666667,36.000000,GPU_0,300.000000,62.529999,1,1,0.253968,0.857143
11.333333,36.000000,GPU_0,300.000000,63.020000,1,0,0.269841,0.857143
12.000000,36.000000,GPU_0,300.000000,63.490002,1,0,0.285714,0.857143
12.666667,36.000000,GPU_0,300.000000,63.959999,1,0,0.301587,0.857143
13.333333,36.000000,GPU_0,300.000000,64.419998,1,0,0.317460,0.857143
14.000000,36.000000,GPU_0,300.000000,64.879997,1,0,0.333333,0.857143
14.666667,36.000000,GPU_0,300.000000,65.349998,1,0,0.349206,0.857143
15.333333,36.000000,GPU_0,300.000000,65.860001,1,0,0.365079,0.857143
16.000000,36.000000,GPU_0,300.000000,66.470001,1,0,0.380952,0.857143
16.666666,36.000000,GPU_0,300.000000,67.349998,1,0,0.396825,0.857143
17.333334,36.000000,GPU_0,300.000000,68.889999,1,0,0.412698,0.857143
18.000000,36.000000,GPU_0,300.000000,70.510002,1,0,0.428571,0.857143
18.666666,36.000000,GPU_0,300.000000,71.360001,1,0,0.444444,0.857143
19.333334,36.000000,GPU_0,300.000000,71.839996,1,0,0.460317,0.857143
20.000000,36.000000,GPU_0,300.000000,72.169998,1,0,0.476190,0.857143
20.666666,36.000000,GPU_0,300.000000,72.389999,1,0,0.492063,0.857143
21.333334,36.000000,GPU_0,300.000000,72.550003,1,0,0.507937,0.857143
22.000000,36.000000,GPU_0,300.000000,72.650002,1,0,0.523810,0.857143
22.666666,36.000000,GPU_0,300.000000,72.699997,1,0,0.539683,0.857143
23.333334,36.000000,GPU_0,300.000000,72.690002,1,0,0.555556,0.857143
24.000000,36.000000,GPU_0,300.000000,72.639999,1,0,0.571429,0.857143
24.666666,36.000000,GPU_0,300.000000,72.540001,1,0,0.587302,0.857143
25.333334,36.000000,GPU_0,300.000000,72.379997,1,0,0.603175,0.857143
26.000000,36.000000,GPU_0,300.000000,72.169998,1,0,0.619048,0.857143
26.666666,36.000000,GPU_0,300.000000,71.900002,1,0,0.634921,0.857143
27.333334,36.000000,GPU_0,300.000000,71.550003,1,0,0.650794,0.857143
28.000000,36.000000,GPU_0,300.000000,71.070000,1,0,0.666667,0.857143
28.666666,36.000000,background,0.000000,70.339996,0,1,0.682540,0.857143
29.333334,36.000000,background,0.000000,69.040001,0,0,0.698413,0.857143
30.000000,36.000000,background,0.000000,67.050003,0,0,0.714286,0.857143
30.666666,36.000000,background,0.000000,65.919998,0,0,0.730159,0.857143
31.333334,36.000000,background,0.000000,65.160004,0,0,0.746032,0.857143
32.000000,36.000000,HBM_0,25.000000,64.540001,1,1,0.761905,0.857143
32.666668,36.000000,HBM_0,25.000000,63.970001,1,0,0.777778,0.857143
33.333332,36.000000,HBM_0,25.000000,63.400002,1,0,0.793651,0.857143
34.000000,36.000000,HBM_0,25.000000,62.830002,1,0,0.809524,0.857143
34.666668,36.000000,HBM_0,25.000000,62.250000,1,0,0.825397,0.857143
35.333332,36.000000,HBM_0,25.000000,61.650002,1,0,0.841270,0.857143
36.000000,36.000000,HBM_0,25.000000,61.029999,1,0,0.857143,0.857143
36.666668,36.000000,HBM_0,25.000000,60.389999,1,0,0.873016,0.857143
37.333332,36.000000,HBM_0,25.000000,59.730000,1,0,0.888889,0.857143
38.000000,36.000000,HBM_0,25.000000,58.860001,1,0,0.904762,0.857143
38.666668,36.000000,HBM_0,25.000000,57.630001,1,0,0.920635,0.857143
39.333332,36.000000,HBM_0,25.000000,56.619999,1,0,0.936508,0.857143
40.000000,36.000000,HBM_0,25.000000,55.799999,1,1,0.952381,0.857143
40.666668,36.000000,background,0.000000,55.150002,0,0,0.968254,0.857143
41.333332,36.000000,background,0.000000,54.669998,0,0,0.984127,0.857143
42.000000,36.000000,background,0.000000,54.400002,0,0,1.000000,0.857143
0.000000,36.666668,background,0.000000,51.540001,0,0,0.000000,0.873016
0.666667,36.666668,background,0.000000,51.779999,0,0,0.015873,0.873016
1.333333,36.666668,background,0.000000,52.189999,0,0,0.031746,0.873016
2.000000,36.666668,background,0.000000,52.720001,0,0,0.047619,0.873016
2.666667,36.666668,HBM_1,25.000000,53.360001,1,1,0.063492,0.873016
3.333333,36.666668,HBM_1,25.000000,54.119999,1,0,0.079365,0.873016
4.000000,36.666668,HBM_1,25.000000,55.029999,1,0,0.095238,0.873016
4.666667,36.666668,HBM_1,25.000000,56.119999,1,0,0.111111,0.873016
5.333333,36.666668,HBM_1,25.000000,57.049999,1,0,0.126984,0.873016
6.000000,36.666668,HBM_1,25.000000,57.869999,1,0,0.142857,0.873016
6.666667,36.666668,HBM_1,25.000000,58.529999,1,0,0.158730,0.873016
7.333333,36.666668,HBM_1,25.000000,59.130001,1,0,0.174603,0.873016
8.000000,36.666668,HBM_1,25.000000,59.689999,1,0,0.190476,0.873016
8.666667,36.666668,HBM_1,25.000000,60.230000,1,0,0.206349,0.873016
9.333333,36.666668,HBM_1,25.000000,60.740002,1,0,0.222222,0.873016
10.000000,36.666668,HBM_1,25.000000,61.240002,1,0,0.238095,0.873016
10.666667,36.666668,GPU_0,300.000000,61.730000,1,1,0.253968,0.873016
11.333333,36.666668,GPU_0,300.000000,62.209999,1,0,0.269841,0.873016
12.000000,36.666668,GPU_0,300.000000,62.669998,1,0,0.285714,0.873016
12.666667,36.666668,GPU_0,300.000000,63.130001,1,0,0.301587,0.873016
13.333333,36.666668,GPU_0,300.000000,63.590000,1,0,0.317460,0.873016
14.000000,36.666668,GPU_0,300.000000,64.050003,1,0,0.333333,0.873016
14.666667,36.666668,GPU_0,300.000000,64.519997,1,0,0.349206,0.873016
15.333333,36.666668,GPU_0,300.000000,65.029999,1,0,0.365079,0.873016
16.000000,36.666668,GPU_0,300.000000,65.639999,1,0,0.380952,0.873016
16.666666,36.666668,GPU_0,300.000000,66.529999,1,0,0.396825,0.873016
17.333334,36.666668,GPU_0,300.000000,68.080002,1,0,0.412698,0.873016
18.000000,36.666668,GPU_0,300.000000,69.709999,1,0,0.428571,0.873016
18.666666,36.666668,GPU_0,300.000000,70.559998,1,0,0.444444,0.873016
19.333334,36.666668,GPU_0,300.000000,71.059998,1,0,0.460317,0.873016
20.000000,36.666668,GPU_0,300.000000,71.389999,1,0,0.476190,0.873016
20.666666,36.666668,GPU_0,300.000000,71.620003,1,0,0.492063,0.873016
21.333334,36.666668,GPU_0,300.000000,71.779999,1,0,0.507937,0.873016
22.000000,36.666668,GPU_0,300.000000,71.889999,1,0,0.523810,0.873016
22.666666,36.666668,GPU_0,300.000000,71.940002,1,0,0.539683,0.873016
23.333334,36.666668,GPU_0,300.000000,71.940002,1,0,0.555556,0.873016
24.000000,36.666668,GPU_0,300.000000,71.889999,1,0,0.571429,0.873016
24.666666,36.666668,GPU_0,300.000000,71.790001,1,0,0.587302,0.873016
25.333334,36.666668,GPU_0,300.000000,71.639999,1,0,0.603175,0.873016
26.000000,36.666668,GPU_0,300.000000,71.430000,1,0,0.619048,0.873016
26.666666,36.666668,GPU_0,300.000000,71.160004,1,0,0.634921,0.873016
27.333334,36.666668,GPU_0,300.000000,70.809998,1,0,0.650794,0.873016
28.000000,36.666668,GPU_0,300.000000,70.339996,1,0,0.666667,0.873016
28.666666,36.666668,background,0.000000,69.610001,0,1,0.682540,0.873016
29.333334,36.666668,background,0.000000,68.320000,0,0,0.698413,0.873016
30.000000,36.666668,background,0.000000,66.330002,0,0,0.714286,0.873016
30.666666,36.666668,background,0.000000,65.209999,0,0,0.730159,0.873016
31.333334,36.666668,background,0.000000,64.459999,0,0,0.746032,0.873016
32.000000,36.666668,HBM_0,25.000000,63.849998,1,1,0.761905,0.873016
32.666668,36.666668,HBM_0,25.000000,63.279999,1,0,0.777778,0.873016
33.333332,36.666668,HBM_0,25.000000,62.730000,1,0,0.793651,0.873016
34.000000,36.666668,HBM_0,25.000000,62.169998,1,0,0.809524,0.873016
34.666668,36.666668,HBM_0,25.000000,61.599998,1,0,0.825397,0.873016
35.333332,36.666668,HBM_0,25.000000,61.009998,1,0,0.841270,0.873016
36.000000,36.666668,HBM_0,25.000000,60.410000,1,0,0.857143,0.873016
36.666668,36.666668,HBM_0,25.000000,59.779999,1,0,0.873016,0.873016
37.333332,36.666668,HBM_0,25.000000,59.139999,1,0,0.888889,0.873016
38.000000,36.666668,HBM_0,25.000000,58.290001,1,0,0.904762,0.873016
38.666668,36.666668,HBM_0,25.000000,57.080002,1,0,0.920635,0.873016
39.333332,36.666668,HBM_0,25.000000,56.080002,1,0,0.936508,0.873016
40.000000,36.666668,HBM_0,25.000000,55.290001,1,1,0.952381,0.873016
40.666668,36.666668,background,0.000000,54.660000,0,0,0.968254,0.873016
41.333332,36.666668,background,0.000000,54.189999,0,0,0.984127,0.873016
42.000000,36.666668,background,0.000000,53.930000,0,0,1.000000,0.873016
0.000000,37.333332,background,0.000000,51.110001,0,0,0.000000,0.888889
0.666667,37.333332,background,0.000000,51.340000,0,0,0.015873,0.888889
1.333333,37.333332,background,0.000000,51.720001,0,0,0.031746,0.888889
2.000000,37.333332,background,0.000000,52.230000,0,0,0.047619,0.888889
2.666667,37.333332,HBM_1,25.000000,52.840000,1,1,0.063492,0.888889
3.333333,37.333332,HBM_1,25.000000,53.549999,1,0,0.079365,0.888889
4.000000,37.333332,HBM_1,25.000000,54.410000,1,0,0.095238,0.888889
4.666667,37.333332,HBM_1,25.000000,55.459999,1,0,0.111111,0.888889
5.333333,37.333332,HBM_1,25.000000,56.389999,1,0,0.126984,0.888889
6.000000,37.333332,HBM_1,25.000000,57.180000,1,0,0.142857,0.888889
6.666667,37.333332,HBM_1,25.000000,57.820000,1,0,0.158730,0.888889
7.333333,37.333332,HBM_1,25.000000,58.389999,1,0,0.174603,0.888889
8.000000,37.333332,HBM_1,25.000000,58.930000,1,0,0.190476,0.888889
8.666667,37.333332,HBM_1,25.000000,59.450001,1,0,0.206349,0.888889
9.333333,37.333332,HBM_1,25.000000,59.950001,1,0,0.222222,0.888889
10.000000,37.333332,HBM_1,25.000000,60.439999,1,0,0.238095,0.888889
10.666667,37.333332,GPU_0,300.000000,60.910000,1,1,0.253968,0.888889
11.333333,37.333332,GPU_0,300.000000,61.369999,1,0,0.269841,0.888889
12.000000,37.333332,GPU_0,300.000000,61.830002,1,0,0.285714,0.888889
12.666667,37.333332,GPU_0,300.000000,62.279999,1,0,0.301587,0.888889
13.333333,37.333332,GPU_0,300.000000,62.730000,1,0,0.317460,0.888889
14.000000,37.333332,GPU_0,300.000000,63.189999,1,0,0.333333,0.888889
14.666667,37.333332,GPU_0,300.000000,63.660000,1,0,0.349206,0.888889
15.333333,37.333332,GPU_0,300.000000,64.180000,1,0,0.365079,0.888889
16.000000,37.333332,GPU_0,300.000000,64.800003,1,0,0.380952,0.888889
16.666666,37.333332,GPU_0,300.000000,65.709999,1,0,0.396825,0.888889
17.333334,37.333332,GPU_0,300.000000,67.260002,1,0,0.412698,0.888889
18.000000,37.333332,GPU_0,300.000000,68.889999,1,0,0.428571,0.888889
18.666666,37.333332,GPU_0,300.000000,69.739998,1,0,0.444444,0.888889
19.333334,37.333332,GPU_0,300.000000,70.239998,1,0,0.460317,0.888889
20.000000,37.333332,GPU_0,300.000000,70.580002,1,0,0.476190,0.888889
20.666666,37.333332,GPU_0,300.000000,70.809998,1,0,0.492063,0.888889
21.333334,37.333332,GPU_0,300.000000,70.980003,1,0,0.507937,0.888889
22.000000,37.333332,GPU_0,300.000000,71.089996,1,0,0.523810,0.888889
22.666666,37.333332,GPU_0,300.000000,71.150002,1,0,0.539683,0.888889
23.333334,37.333332,GPU_0,300.000000,71.150002,1,0,0.555556,0.888889
24.000000,37.333332,GPU_0,300.000000,71.099998,1,0,0.571429,0.888889
24.666666,37.333332,GPU_0,300.000000,71.010002,1,0,0.587302,0.888889
25.333334,37.333332,GPU_0,300.000000,70.860001,1,0,0.603175,0.888889
26.000000,37.333332,GPU_0,300.000000,70.660004,1,0,0.619048,0.888889
26.666666,37.333332,GPU_0,300.000000,70.389999,1,0,0.634921,0.888889
27.333334,37.333332,GPU_0,300.000000,70.050003,1,0,0.650794,0.888889
28.000000,37.333332,GPU_0,300.000000,69.580002,1,0,0.666667,0.888889
28.666666,37.333332,background,0.000000,68.860001,0,1,0.682540,0.888889
29.333334,37.333332,background,0.000000,67.580002,0,0,0.698413,0.888889
30.000000,37.333332,background,0.000000,65.599998,0,0,0.714286,0.888889
30.666666,37.333332,background,0.000000,64.480003,0,0,0.730159,0.888889
31.333334,37.333332,background,0.000000,63.740002,0,0,0.746032,0.888889
32.000000,37.333332,HBM_0,25.000000,63.139999,1,1,0.761905,0.888889
32.666668,37.333332,HBM_0,25.000000,62.580002,1,0,0.777778,0.888889
33.333332,37.333332,HBM_0,25.000000,62.040001,1,0,0.793651,0.888889
34.000000,37.333332,HBM_0,25.000000,61.500000,1,0,0.809524,0.888889
34.666668,37.333332,HBM_0,25.000000,60.939999,1,0,0.825397,0.888889
35.333332,37.333332,HBM_0,25.000000,60.369999,1,0,0.841270,0.888889
36.000000,37.333332,HBM_0,25.000000,59.779999,1,0,0.857143,0.888889
36.666668,37.333332,HBM_0,25.000000,59.169998,1,0,0.873016,0.888889
37.333332,37.333332,HBM_0,25.000000,58.549999,1,0,0.888889,0.888889
38.000000,37.333332,HBM_0,25.000000,57.709999,1,0,0.904762,0.888889
38.666668,37.333332,HBM_0,25.000000,56.529999,1,0,0.920635,0.888889
39.333332,37.333332,HBM_0,25.000000,55.560001,1,0,0.936508,0.888889
40.000000,37.333332,HBM_0,25.000000,54.779999,1,1,0.952381,0.888889
40.666668,37.333332,background,0.000000,54.169998,0,0,0.968254,0.888889
41.333332,37.333332,background,0.000000,53.730000,0,0,0.984127,0.888889
42.000000,37.333332,background,0.000000,53.470001,0,0,1.000000,0.888889
0.000000,38.000000,background,0.000000,50.700001,0,0,0.000000,0.904762
0.666667,38.000000,background,0.000000,50.910000,0,0,0.015873,0.904762
1.333333,38.000000,background,0.000000,51.279999,0,0,0.031746,0.904762
2.000000,38.000000,background,0.000000,51.750000,0,0,0.047619,0.904762
2.666667,38.000000,HBM_1,25.000000,52.310001,1,1,0.063492,0.904762
