grid_x,grid_y,chiplet_id,chiplet_power,temperature,occupancy_mask,edge_mask,coord_x_norm,coord_y_norm
26.619047,32.809525,background,0.000000,56.070000,0,0,0.682540,0.841270
27.238094,32.809525,background,0.000000,55.590000,0,0,0.698413,0.841270
27.857143,32.809525,background,0.000000,55.099998,0,0,0.714286,0.841270
28.476191,32.809525,background,0.000000,54.599998,0,0,0.730159,0.841270
29.095238,32.809525,background,0.000000,54.099998,0,0,0.746032,0.841270
29.714285,32.809525,background,0.000000,53.590000,0,0,0.761905,0.841270
30.333334,32.809525,background,0.000000,53.080002,0,0,0.777778,0.841270
30.952381,32.809525,background,0.000000,52.580002,0,0,0.793651,0.841270
31.571428,32.809525,background,0.000000,52.070000,0,0,0.809524,0.841270
32.190475,32.809525,background,0.000000,51.570000,0,0,0.825397,0.841270
32.809525,32.809525,background,0.000000,51.070000,0,0,0.841270,0.841270
33.428570,32.809525,background,0.000000,50.570000,0,0,0.857143,0.841270
34.047619,32.809525,background,0.000000,50.080002,0,0,0.873016,0.841270
34.666668,32.809525,background,0.000000,49.599998,0,0,0.888889,0.841270
35.285713,32.809525,background,0.000000,49.139999,0,0,0.904762,0.841270
35.904762,32.809525,background,0.000000,48.689999,0,0,0.920635,0.841270
36.523811,32.809525,background,0.000000,48.259998,0,0,0.936508,0.841270
37.142857,32.809525,background,0.000000,47.869999,0,0,0.952381,0.841270
37.761906,32.809525,background,0.000000,47.520000,0,0,0.968254,0.841270
38.380951,32.809525,background,0.000000,47.250000,0,0,0.984127,0.841270
39.000000,32.809525,background,0.000000,47.090000,0,0,1.000000,0.841270
0.000000,33.428570,background,0.000000,50.880001,0,0,0.000000,0.857143
0.619048,33.428570,background,0.000000,51.049999,0,0,0.015873,0.857143
1.238095,33.428570,background,0.000000,51.330002,0,0,0.031746,0.857143
1.857143,33.428570,background,0.000000,51.689999,0,0,0.047619,0.857143
2.476191,33.428570,background,0.000000,52.110001,0,0,0.063492,0.857143
3.095238,33.428570,background,0.000000,52.570000,0,0,0.079365,0.857143
3.714286,33.428570,background,0.000000,53.060001,0,0,0.095238,0.857143
4.333333,33.428570,background,0.000000,53.590000,0,0,0.111111,0.857143
4.952381,33.428570,background,0.000000,54.160000,0,0,0.126984,0.857143
5.571429,33.428570,background,0.000000,54.790001,0,0,0.142857,0.857143
6.190476,33.428570,background,0.000000,55.500000,0,0,0.158730,0.857143
6.809524,33.428570,background,0.000000,56.330002,0,0,0.174603,0.857143
7.428571,33.428570,background,0.000000,57.310001,0,0,0.190476,0.857143
8.047619,33.428570,background,0.000000,58.090000,0,0,0.206349,0.857143
8.666667,33.428570,background,0.000000,58.660000,0,0,0.222222,0.857143
9.285714,33.428570,background,0.000000,59.139999,0,0,0.238095,0.857143
9.904762,33.428570,background,0.000000,59.570000,0,0,0.253968,0.857143
10.523809,33.428570,background,0.000000,59.950001,0,0,0.269841,0.857143
11.142858,33.428570,background,0.000000,60.279999,0,0,0.285714,0.857143
11.761905,33.428570,background,0.000000,60.590000,0,0,0.301587,0.857143
12.380953,33.428570,background,0.000000,60.849998,0,0,0.317460,0.857143
13.000000,33.428570,background,0.000000,61.070000,0,0,0.333333,0.857143
13.619047,33.428570,background,0.000000,61.240002,0,0,0.349206,0.857143
14.238095,33.428570,background,0.000000,61.369999,0,0,0.365079,0.857143
14.857142,33.428570,background,0.000000,61.450001,0,0,0.380952,0.857143
15.476191,33.428570,background,0.000000,61.470001,0,0,0.396825,0.857143
16.095238,33.428570,background,0.000000,61.400002,0,0,0.412698,0.857143
16.714285,33.428570,background,0.000000,61.180000,0,0,0.428571,0.857143
17.333334,33.428570,DRAM_0,20.000000,60.750000,1,1,0.444444,0.857143
17.952381,33.428570,DRAM_0,20.000000,60.220001,1,0,0.460317,0.857143
18.571428,33.428570,DRAM_0,20.000000,59.810001,1,0,0.476190,0.857143
19.190475,33.428570,DRAM_0,20.000000,59.470001,1,0,0.492063,0.857143
19.809525,33.428570,DRAM_0,20.000000,59.169998,1,0,0.507937,0.857143
20.428572,33.428570,DRAM_0,20.000000,58.889999,1,0,0.523810,0.857143
21.047619,33.428570,DRAM_0,20.000000,58.599998,1,0,0.539683,0.857143
21.666666,33.428570,DRAM_0,20.000000,58.299999,1,0,0.555556,0.857143
22.285715,33.428570,DRAM_0,20.000000,57.990002,1,0,0.571429,0.857143
22.904762,33.428570,DRAM_0,20.000000,57.650002,1,0,0.587302,0.857143
23.523809,33.428570,DRAM_0,20.000000,57.299999,1,0,0.603175,0.857143
24.142857,33.428570,DRAM_0,20.000000,56.919998,1,0,0.619048,0.857143
24.761906,33.428570,DRAM_0,20.000000,56.529999,1,0,0.634921,0.857143
25.380953,33.428570,DRAM_0,20.000000,56.119999,1,0,0.650794,0.857143
26.000000,33.428570,DRAM_0,20.000000,55.689999,1,1,0.666667,0.857143
26.619047,33.428570,background,0.000000,55.250000,0,0,0.682540,0.857143
27.238094,33.428570,background,0.000000,54.810001,0,0,0.698413,0.857143
27.857143,33.428570,background,0.000000,54.349998,0,0,0.714286,0.857143
28.476191,33.428570,background,0.000000,53.880001,0,0,0.730159,0.857143
29.095238,33.428570,background,0.000000,53.410000,0,0,0.746032,0.857143
29.714285,33.428570,background,0.000000,52.939999,0,0,0.761905,0.857143
30.333334,33.428570,background,0.000000,52.470001,0,0,0.777778,0.857143
30.952381,33.428570,background,0.000000,51.990002,0,0,0.793651,0.857143
31.571428,33.428570,background,0.000000,51.509998,0,0,0.809524,0.857143
32.190475,33.428570,background,0.000000,51.040001,0,0,0.825397,0.857143
32.809525,33.428570,background,0.000000,50.560001,0,0,0.841270,0.857143
33.428570,33.428570,background,0.000000,50.099998,0,0,0.857143,0.857143
34.047619,33.428570,background,0.000000,49.630001,0,0,0.873016,0.857143
34.666668,33.428570,background,0.000000,49.180000,0,0,0.888889,0.857143
35.285713,33.428570,background,0.000000,48.740002,0,0,0.904762,0.857143
35.904762,33.428570,background,0.000000,48.310001,0,0,0.920635,0.857143
36.523811,33.428570,background,0.000000,47.900002,0,0,0.936508,0.857143
37.142857,33.428570,background,0.000000,47.529999,0,0,0.952381,0.857143
37.761906,33.428570,background,0.000000,47.200001,0,0,0.968254,0.857143
38.380951,33.428570,background,0.000000,46.939999,0,0,0.984127,0.857143
39.000000,33.428570,background,0.000000,46.790001,0,0,1.000000,0.857143
0.000000,34.047619,background,0.000000,50.430000,0,0,0.000000,0.873016
0.619048,34.047619,background,0.000000,50.590000,0,0,0.015873,0.873016
1.238095,34.047619,background,0.000000,50.849998,0,0,0.031746,0.873016
1.857143,34.047619,background,0.000000,51.189999,0,0,0.047619,0.873016
2.476191,34.047619,background,0.000000,51.580002,0,0,0.063492,0.873016
3.095238,34.047619,background,0.000000,52.000000,0,0,0.079365,0.873016
3.714286,34.047619,background,0.000000,52.470001,0,0,0.095238,0.873016
4.333333,34.047619,background,0.000000,52.959999,0,0,0.111111,0.873016
4.952381,34.047619,background,0.000000,53.490002,0,0,0.126984,0.873016
5.571429,34.047619,background,0.000000,54.060001,0,0,0.142857,0.873016
6.190476,34.047619,background,0.000000,54.720001,0,0,0.158730,0.873016
6.809524,34.047619,background,0.000000,55.480000,0,0,0.174603,0.873016
7.428571,34.047619,background,0.000000,56.410000,0,0,0.190476,0.873016
8.047619,34.047619,background,0.000000,57.189999,0,0,0.206349,0.873016
8.666667,34.047619,background,0.000000,57.740002,0,0,0.222222,0.873016
9.285714,34.047619,background,0.000000,58.189999,0,0,0.238095,0.873016
9.904762,34.047619,background,0.000000,58.590000,0,0,0.253968,0.873016
10.523809,34.047619,background,0.000000,58.939999,0,0,0.269841,0.873016
11.142858,34.047619,background,0.000000,59.259998,0,0,0.285714,0.873016
11.761905,34.047619,background,0.000000,59.540001,0,0,0.301587,0.873016
12.380953,34.047619,background,0.000000,59.779999,0,0,0.317460,0.873016
13.000000,34.047619,background,0.000000,59.990002,0,0,0.333333,0.873016
13.619047,34.047619,background,0.000000,60.150002,0,0,0.349206,0.873016
14.238095,34.047619,background,0.000000,60.270000,0,0,0.365079,0.873016
14.857142,34.047619,background,0.000000,60.349998,0,0,0.380952,0.873016
15.476191,34.047619,background,0.000000,60.360001,0,0,0.396825,0.873016
16.095238,34.047619,background,0.000000,60.290001,0,0,0.412698,0.873016
16.714285,34.047619,background,0.000000,60.070000,0,0,0.428571,0.873016
17.333334,34.047619,background,0.000000,59.610001,0,1,0.444444,0.873016
17.952381,34.047619,background,0.000000,59.099998,0,1,0.460317,0.873016
18.571428,34.047619,background,0.000000,58.709999,0,1,0.476190,0.873016
19.190475,34.047619,background,0.000000,58.389999,0,1,0.492063,0.873016
19.809525,34.047619,background,0.000000,58.119999,0,1,0.507937,0.873016
20.428572,34.047619,background,0.000000,57.849998,0,1,0.523810,0.873016
21.047619,34.047619,background,0.000000,57.580002,0,1,0.539683,0.873016
21.666666,34.047619,background,0.000000,57.299999,0,1,0.555556,0.873016
22.285715,34.047619,background,0.000000,57.009998,0,1,0.571429,0.873016
22.904762,34.047619,background,0.000000,56.700001,0,1,0.587302,0.873016
23.523809,34.047619,background,0.000000,56.369999,0,1,0.603175,0.873016
24.142857,34.047619,background,0.000000,56.020000,0,1,0.619048,0.873016
24.761906,34.047619,background,0.000000,55.650002,0,1,0.634921,0.873016
25.380953,34.047619,background,0.000000,55.270000,0,1,0.650794,0.873016
26.000000,34.047619,background,0.000000,54.880001,0,1,0.666667,0.873016
26.619047,34.047619,background,0.000000,54.470001,0,0,0.682540,0.873016
27.238094,34.047619,background,0.000000,54.049999,0,0,0.698413,0.873016
27.857143,34.047619,background,0.000000,53.630001,0,0,0.714286,0.873016
28.476191,34.047619,background,0.000000,53.189999,0,0,0.730159,0.873016
29.095238,34.047619,background,0.000000,52.750000,0,0,0.746032,0.873016
29.714285,34.047619,background,0.000000,52.310001,0,0,0.761905,0.873016
30.333334,34.047619,background,0.000000,51.860001,0,0,0.777778,0.873016
30.952381,34.047619,background,0.000000,51.419998,0,0,0.793651,0.873016
31.571428,34.047619,background,0.000000,50.970001,0,0,0.809524,0.873016
32.190475,34.047619,background,0.000000,50.520000,0,0,0.825397,0.873016
32.809525,34.047619,background,0.000000,50.070000,0,0,0.841270,0.873016
33.428570,34.047619,background,0.000000,49.630001,0,0,0.857143,0.873016
34.047619,34.047619,background,0.000000,49.189999,0,0,0.873016,0.873016
34.666668,34.047619,background,0.000000,48.759998,0,0,0.888889,0.873016
35.285713,34.047619,background,0.000000,48.340000,0,0,0.904762,0.873016
35.904762,34.047619,background,0.000000,47.939999,0,0,0.920635,0.873016
36.523811,34.047619,background,0.000000,47.549999,0,0,0.936508,0.873016
37.142857,34.047619,background,0.000000,47.200001,0,0,0.952381,0.873016
37.761906,34.047619,background,0.000000,46.889999,0,0,0.968254,0.873016
38.380951,34.047619,background,0.000000,46.639999,0,0,0.984127,0.873016
39.000000,34.047619,background,0.000000,46.500000,0,0,1.000000,0.873016
0.000000,34.666668,background,0.000000,49.990002,0,0,0.000000,0.888889
0.619048,34.666668,background,0.000000,50.130001,0,0,0.015873,0.888889
1.238095,34.666668,background,0.000000,50.380001,0,0,0.031746,0.888889
1.857143,34.666668,background,0.000000,50.689999,0,0,0.047619,0.888889
2.476191,34.666668,background,0.000000,51.049999,0,0,0.063492,0.888889
3.095238,34.666668,background,0.000000,51.450001,0,0,0.079365,0.888889
3.714286,34.666668,background,0.000000,51.880001,0,0,0.095238,0.888889
4.333333,34.666668,background,0.000000,52.330002,0,0,0.111111,0.888889
4.952381,34.666668,background,0.000000,52.820000,0,0,0.126984,0.888889
5.571429,34.666668,background,0.000000,53.349998,0,0,0.142857,0.888889
6.190476,34.666668,background,0.000000,53.930000,0,0,0.158730,0.888889
6.809524,34.666668,background,0.000000,54.610001,0,0,0.174603,0.888889
7.428571,34.666668,background,0.000000,55.400002,0,0,0.190476,0.888889
8.047619,34.666668,background,0.000000,56.130001,0,0,0.206349,0.888889
8.666667,34.666668,background,0.000000,56.660000,0,0,0.222222,0.888889
9.285714,34.666668,background,0.000000,57.090000,0,0,0.238095,0.888889
9.904762,34.666668,background,0.000000,57.470001,0,0,0.253968,0.888889
10.523809,34.666668,background,0.000000,57.799999,0,0,0.269841,0.888889
11.142858,34.666668,background,0.000000,58.099998,0,0,0.285714,0.888889
11.761905,34.666668,background,0.000000,58.360001,0,0,0.301587,0.888889
12.380953,34.666668,background,0.000000,58.590000,0,0,0.317460,0.888889
13.000000,34.666668,background,0.000000,58.779999,0,0,0.333333,0.888889
13.619047,34.666668,background,0.000000,58.939999,0,0,0.349206,0.888889
14.238095,34.666668,background,0.000000,59.049999,0,0,0.365079,0.888889
14.857142,34.666668,background,0.000000,59.119999,0,0,0.380952,0.888889
15.476191,34.666668,background,0.000000,59.130001,0,0,0.396825,0.888889
16.095238,34.666668,background,0.000000,59.060001,0,0,0.412698,0.888889
16.714285,34.666668,background,0.000000,58.840000,0,0,0.428571,0.888889
17.333334,34.666668,background,0.000000,58.410000,0,0,0.444444,0.888889
17.952381,34.666668,background,0.000000,57.980000,0,0,0.460317,0.888889
18.571428,34.666668,background,0.000000,57.639999,0,0,0.476190,0.888889
19.190475,34.666668,background,0.000000,57.360001,0,0,0.492063,0.888889
19.809525,34.666668,background,0.000000,57.110001,0,0,0.507937,0.888889
20.428572,34.666668,background,0.000000,56.860001,0,0,0.523810,0.888889
21.047619,34.666668,background,0.000000,56.610001,0,0,0.539683,0.888889
21.666666,34.666668,background,0.000000,56.349998,0,0,0.555556,0.888889
22.285715,34.666668,background,0.000000,56.080002,0,0,0.571429,0.888889
22.904762,34.666668,background,0.000000,55.790001,0,0,0.587302,0.888889
23.523809,34.666668,background,0.000000,55.480000,0,0,0.603175,0.888889
24.142857,34.666668,background,0.000000,55.160000,0,0,0.619048,0.888889
24.761906,34.666668,background,0.000000,54.820000,0,0,0.634921,0.888889
25.380953,34.666668,background,0.000000,54.470001,0,0,0.650794,0.888889
26.000000,34.666668,background,0.000000,54.099998,0,0,0.666667,0.888889
26.619047,34.666668,background,0.000000,53.720001,0,0,0.682540,0.888889
27.238094,34.666668,background,0.000000,53.330002,0,0,0.698413,0.888889
27.857143,34.666668,background,0.000000,52.930000,0,0,0.714286,0.888889
28.476191,34.666668,background,0.000000,52.529999,0,0,0.730159,0.888889
29.095238,34.666668,background,0.000000,52.119999,0,0,0.746032,0.888889
29.714285,34.666668,background,0.000000,51.700001,0,0,0.761905,0.888889
30.333334,34.666668,background,0.000000,51.279999,0,0,0.777778,0.888889
30.952381,34.666668,background,0.000000,50.860001,0,0,0.793651,0.888889
31.571428,34.666668,background,0.000000,50.439999,0,0,0.809524,0.888889
32.190475,34.666668,background,0.000000,50.009998,0,0,0.825397,0.888889
32.809525,34.666668,background,0.000000,49.590000,0,0,0.841270,0.888889
33.428570,34.666668,background,0.000000,49.169998,0,0,0.857143,0.888889
34.047619,34.666668,background,0.000000,48.759998,0,0,0.873016,0.888889
34.666668,34.666668,background,0.000000,48.349998,0,0,0.888889,0.888889
35.285713,34.666668,background,0.000000,47.959999,0,0,0.904762,0.888889
35.904762,34.666668,background,0.000000,47.570000,0,0,0.920635,0.888889
36.523811,34.666668,background,0.000000,47.209999,0,0,0.936508,0.888889
37.142857,34.666668,background,0.000000,46.869999,0,0,0.952381,0.888889
37.761906,34.666668,background,0.000000,46.580002,0,0,0.968254,0.888889
38.380951,34.666668,background,0.000000,46.340000,0,0,0.984127,0.888889
39.000000,34.666668,background,0.000000,46.209999,0,0,1.000000,0.888889
0.000000,35.285713,background,0.000000,49.549999,0,0,0.000000,0.904762
0.619048,35.285713,background,0.000000,49.680000,0,0,0.015873,0.904762
1.238095,35.285713,background,0.000000,49.910000,0,0,0.031746,0.904762
1.857143,35.285713,background,0.000000,50.200001,0,0,0.047619,0.904762
2.476191,35.285713,background,0.000000,50.540001,0,0,0.063492,0.904762
3.095238,35.285713,background,0.000000,50.910000,0,0,0.079365,0.904762
3.714286,35.285713,background,0.000000,51.310001,0,0,0.095238,0.904762
4.333333,35.285713,background,0.000000,51.730000,0,0,0.111111,0.904762
4.952381,35.285713,background,0.000000,52.169998,0,0,0.126984,0.904762
5.571429,35.285713,background,0.000000,52.639999,0,0,0.142857,0.904762
6.190476,35.285713,background,0.000000,53.160000,0,0,0.158730,0.904762
6.809524,35.285713,background,0.000000,53.730000,0,0,0.174603,0.904762
7.428571,35.285713,background,0.000000,54.369999,0,0,0.190476,0.904762
8.047619,35.285713,background,0.000000,55.040001,0,0,0.206349,0.904762
8.666667,35.285713,background,0.000000,55.560001,0,0,0.222222,0.904762
9.285714,35.285713,background,0.000000,55.980000,0,0,0.238095,0.904762
9.904762,35.285713,background,0.000000,56.340000,0,0,0.253968,0.904762
10.523809,35.285713,background,0.000000,56.660000,0,0,0.269841,0.904762
11.142858,35.285713,background,0.000000,56.939999,0,0,0.285714,0.904762
11.761905,35.285713,background,0.000000,57.189999,0,0,0.301587,0.904762
12.380953,35.285713,background,0.000000,57.400002,0,0,0.317460,0.904762
13.000000,35.285713,background,0.000000,57.580002,0,0,0.333333,0.904762
13.619047,35.285713,background,0.000000,57.730000,0,0,0.349206,0.904762
14.238095,35.285713,background,0.000000,57.830002,0,0,0.365079,0.904762
14.857142,35.285713,background,0.000000,57.889999,0,0,0.380952,0.904762
15.476191,35.285713,background,0.000000,57.889999,0,0,0.396825,0.904762
16.095238,35.285713,background,0.000000,57.799999,0,0,0.412698,0.904762
16.714285,35.285713,background,0.000000,57.590000,0,0,0.428571,0.904762
17.333334,35.285713,background,0.000000,57.209999,0,0,0.444444,0.904762
17.952381,35.285713,background,0.000000,56.880001,0,0,0.460317,0.904762
18.571428,35.285713,background,0.000000,56.610001,0,0,0.476190,0.904762
19.190475,35.285713,background,0.000000,56.369999,0,0,0.492063,0.904762
19.809525,35.285713,background,0.000000,56.139999,0,0,0.507937,0.904762
20.428572,35.285713,background,0.000000,55.919998,0,0,0.523810,0.904762
21.047619,35.285713,background,0.000000,55.689999,0,0,0.539683,0.904762
21.666666,35.285713,background,0.000000,55.450001,0,0,0.555556,0.904762
22.285715,35.285713,background,0.000000,55.200001,0,0,0.571429,0.904762
