grid_x,grid_y,chiplet_id,chiplet_power,temperature,occupancy_mask,edge_mask,coord_x_norm,coord_y_norm
2.349206,31.126984,background,0.000000,68.139999,0,0,0.063492,0.841270
2.936508,31.126984,background,0.000000,68.900002,0,0,0.079365,0.841270
3.523809,31.126984,background,0.000000,69.709999,0,0,0.095238,0.841270
4.111111,31.126984,background,0.000000,70.540001,0,0,0.111111,0.841270
4.698413,31.126984,background,0.000000,71.400002,0,0,0.126984,0.841270
5.285714,31.126984,background,0.000000,72.290001,0,0,0.142857,0.841270
5.873016,31.126984,background,0.000000,73.190002,0,0,0.158730,0.841270
6.460318,31.126984,background,0.000000,74.129997,0,0,0.174603,0.841270
7.047619,31.126984,background,0.000000,75.089996,0,0,0.190476,0.841270
7.634921,31.126984,background,0.000000,76.099998,0,0,0.206349,0.841270
8.222222,31.126984,background,0.000000,77.150002,0,0,0.222222,0.841270
8.809524,31.126984,background,0.000000,78.250000,0,0,0.238095,0.841270
9.396826,31.126984,background,0.000000,79.389999,0,0,0.253968,0.841270
9.984127,31.126984,background,0.000000,80.459999,0,0,0.269841,0.841270
10.571428,31.126984,DRAM_1,20.000000,81.570000,1,1,0.285714,0.841270
11.158731,31.126984,DRAM_1,20.000000,82.379997,1,0,0.301587,0.841270
11.746032,31.126984,DRAM_1,20.000000,83.120003,1,0,0.317460,0.841270
12.333333,31.126984,DRAM_1,20.000000,83.790001,1,0,0.333333,0.841270
12.920635,31.126984,DRAM_1,20.000000,84.400002,1,0,0.349206,0.841270
13.507936,31.126984,DRAM_1,20.000000,84.959999,1,0,0.365079,0.841270
14.095238,31.126984,DRAM_1,20.000000,85.459999,1,0,0.380952,0.841270
14.682540,31.126984,DRAM_1,20.000000,85.910004,1,0,0.396825,0.841270
15.269841,31.126984,DRAM_1,20.000000,86.300003,1,0,0.412698,0.841270
15.857142,31.126984,DRAM_1,20.000000,86.639999,1,0,0.428571,0.841270
16.444445,31.126984,DRAM_1,20.000000,86.919998,1,0,0.444444,0.841270
17.031746,31.126984,DRAM_1,20.000000,87.150002,1,0,0.460317,0.841270
17.619047,31.126984,DRAM_1,20.000000,87.330002,1,0,0.476190,0.841270
18.206348,31.126984,DRAM_1,20.000000,87.459999,1,0,0.492063,0.841270
18.793652,31.126984,DRAM_1,20.000000,87.529999,1,0,0.507937,0.841270
19.380953,31.126984,DRAM_1,20.000000,87.559998,1,1,0.523810,0.841270
19.968254,31.126984,CPU2_1,150.000000,87.529999,1,0,0.539683,0.841270
20.555555,31.126984,CPU2_1,150.000000,87.449997,1,0,0.555556,0.841270
21.142857,31.126984,CPU2_1,150.000000,87.320000,1,0,0.571429,0.841270
21.730158,31.126984,CPU2_1,150.000000,87.139999,1,0,0.587302,0.841270
22.317461,31.126984,CPU2_1,150.000000,86.900002,1,0,0.603175,0.841270
22.904762,31.126984,CPU2_1,150.000000,86.620003,1,0,0.619048,0.841270
23.492064,31.126984,CPU2_1,150.000000,86.279999,1,0,0.634921,0.841270
24.079365,31.126984,CPU2_1,150.000000,85.889999,1,0,0.650794,0.841270
24.666666,31.126984,CPU2_1,150.000000,85.449997,1,0,0.666667,0.841270
25.253969,31.126984,CPU2_1,150.000000,84.949997,1,0,0.682540,0.841270
25.841270,31.126984,CPU2_1,150.000000,84.400002,1,0,0.698413,0.841270
26.428572,31.126984,CPU2_1,150.000000,83.809998,1,0,0.714286,0.841270
27.015873,31.126984,CPU2_1,150.000000,83.169998,1,0,0.730159,0.841270
27.603174,31.126984,background,0.000000,82.500000,0,1,0.746032,0.841270
28.190475,31.126984,background,0.000000,81.800003,0,0,0.761905,0.841270
28.777779,31.126984,background,0.000000,81.029999,0,0,0.777778,0.841270
29.365080,31.126984,background,0.000000,79.980003,0,0,0.793651,0.841270
29.952381,31.126984,background,0.000000,78.989998,0,0,0.809524,0.841270
30.539682,31.126984,background,0.000000,78.050003,0,0,0.825397,0.841270
31.126984,31.126984,background,0.000000,77.120003,0,0,0.841270,0.841270
31.714285,31.126984,background,0.000000,76.190002,0,0,0.857143,0.841270
32.301586,31.126984,background,0.000000,75.239998,0,0,0.873016,0.841270
32.888889,31.126984,background,0.000000,74.279999,0,0,0.888889,0.841270
33.476189,31.126984,background,0.000000,73.309998,0,0,0.904762,0.841270
34.063492,31.126984,background,0.000000,72.339996,0,0,0.920635,0.841270
34.650795,31.126984,background,0.000000,71.389999,0,0,0.936508,0.841270
35.238094,31.126984,background,0.000000,70.510002,0,0,0.952381,0.841270
35.825397,31.126984,background,0.000000,69.730003,0,0,0.968254,0.841270
36.412697,31.126984,background,0.000000,69.129997,0,0,0.984127,0.841270
37.000000,31.126984,background,0.000000,68.779999,0,0,1.000000,0.841270
0.000000,31.714285,background,0.000000,65.419998,0,0,0.000000,0.857143
0.587302,31.714285,background,0.000000,65.690002,0,0,0.015873,0.857143
1.174603,31.714285,background,0.000000,66.139999,0,0,0.031746,0.857143
1.761905,31.714285,background,0.000000,66.720001,0,0,0.047619,0.857143
2.349206,31.714285,background,0.000000,67.389999,0,0,0.063492,0.857143
2.936508,31.714285,background,0.000000,68.110001,0,0,0.079365,0.857143
3.523809,31.714285,background,0.000000,68.870003,0,0,0.095238,0.857143
4.111111,31.714285,background,0.000000,69.660004,0,0,0.111111,0.857143
4.698413,31.714285,background,0.000000,70.480003,0,0,0.126984,0.857143
5.285714,31.714285,background,0.000000,71.309998,0,0,0.142857,0.857143
5.873016,31.714285,background,0.000000,72.169998,0,0,0.158730,0.857143
6.460318,31.714285,background,0.000000,73.040001,0,0,0.174603,0.857143
7.047619,31.714285,background,0.000000,73.949997,0,0,0.190476,0.857143
7.634921,31.714285,background,0.000000,74.889999,0,0,0.206349,0.857143
8.222222,31.714285,background,0.000000,75.870003,0,0,0.222222,0.857143
8.809524,31.714285,background,0.000000,76.910004,0,0,0.238095,0.857143
9.396826,31.714285,background,0.000000,78.019997,0,0,0.253968,0.857143
9.984127,31.714285,background,0.000000,79.080002,0,0,0.269841,0.857143
10.571428,31.714285,DRAM_1,20.000000,80.169998,1,1,0.285714,0.857143
11.158731,31.714285,DRAM_1,20.000000,80.949997,1,0,0.301587,0.857143
11.746032,31.714285,DRAM_1,20.000000,81.650002,1,0,0.317460,0.857143
12.333333,31.714285,DRAM_1,20.000000,82.290001,1,0,0.333333,0.857143
12.920635,31.714285,DRAM_1,20.000000,82.870003,1,0,0.349206,0.857143
13.507936,31.714285,DRAM_1,20.000000,83.400002,1,0,0.365079,0.857143
14.095238,31.714285,DRAM_1,20.000000,83.870003,1,0,0.380952,0.857143
14.682540,31.714285,DRAM_1,20.000000,84.300003,1,0,0.396825,0.857143
15.269841,31.714285,DRAM_1,20.000000,84.669998,1,0,0.412698,0.857143
15.857142,31.714285,DRAM_1,20.000000,84.989998,1,0,0.428571,0.857143
16.444445,31.714285,DRAM_1,20.000000,85.269997,1,0,0.444444,0.857143
17.031746,31.714285,DRAM_1,20.000000,85.489998,1,0,0.460317,0.857143
17.619047,31.714285,DRAM_1,20.000000,85.660004,1,0,0.476190,0.857143
18.206348,31.714285,DRAM_1,20.000000,85.779999,1,0,0.492063,0.857143
18.793652,31.714285,DRAM_1,20.000000,85.860001,1,0,0.507937,0.857143
19.380953,31.714285,DRAM_1,20.000000,85.879997,1,1,0.523810,0.857143
19.968254,31.714285,CPU2_1,150.000000,85.849998,1,0,0.539683,0.857143
20.555555,31.714285,CPU2_1,150.000000,85.779999,1,0,0.555556,0.857143
21.142857,31.714285,CPU2_1,150.000000,85.650002,1,0,0.571429,0.857143
21.730158,31.714285,CPU2_1,150.000000,85.480003,1,0,0.587302,0.857143
22.317461,31.714285,CPU2_1,150.000000,85.260002,1,0,0.603175,0.857143
22.904762,31.714285,CPU2_1,150.000000,84.989998,1,0,0.619048,0.857143
23.492064,31.714285,CPU2_1,150.000000,84.669998,1,0,0.634921,0.857143
24.079365,31.714285,CPU2_1,150.000000,84.300003,1,0,0.650794,0.857143
24.666666,31.714285,CPU2_1,150.000000,83.879997,1,0,0.666667,0.857143
25.253969,31.714285,CPU2_1,150.000000,83.410004,1,0,0.682540,0.857143
25.841270,31.714285,CPU2_1,150.000000,82.900002,1,0,0.698413,0.857143
26.428572,31.714285,CPU2_1,150.000000,82.330002,1,0,0.714286,0.857143
27.015873,31.714285,CPU2_1,150.000000,81.720001,1,0,0.730159,0.857143
27.603174,31.714285,background,0.000000,81.070000,0,1,0.746032,0.857143
28.190475,31.714285,background,0.000000,80.379997,0,0,0.761905,0.857143
28.777779,31.714285,background,0.000000,79.559998,0,0,0.777778,0.857143
29.365080,31.714285,background,0.000000,78.470001,0,0,0.793651,0.857143
29.952381,31.714285,background,0.000000,77.449997,0,0,0.809524,0.857143
30.539682,31.714285,background,0.000000,76.500000,0,0,0.825397,0.857143
31.126984,31.714285,background,0.000000,75.589996,0,0,0.841270,0.857143
31.714285,31.714285,background,0.000000,74.699997,0,0,0.857143,0.857143
32.301586,31.714285,background,0.000000,73.800003,0,0,0.873016,0.857143
32.888889,31.714285,background,0.000000,72.900002,0,0,0.888889,0.857143
33.476189,31.714285,background,0.000000,72.010002,0,0,0.904762,0.857143
34.063492,31.714285,background,0.000000,71.120003,0,0,0.920635,0.857143
34.650795,31.714285,background,0.000000,70.269997,0,0,0.936508,0.857143
35.238094,31.714285,background,0.000000,69.470001,0,0,0.952381,0.857143
35.825397,31.714285,background,0.000000,68.769997,0,0,0.968254,0.857143
36.412697,31.714285,background,0.000000,68.230003,0,0,0.984127,0.857143
37.000000,31.714285,background,0.000000,67.910004,0,0,1.000000,0.857143
0.000000,32.301586,background,0.000000,64.820000,0,0,0.000000,0.873016
0.587302,32.301586,background,0.000000,65.070000,0,0,0.015873,0.873016
1.174603,32.301586,background,0.000000,65.500000,0,0,0.031746,0.873016
1.761905,32.301586,background,0.000000,66.050003,0,0,0.047619,0.873016
2.349206,32.301586,background,0.000000,66.669998,0,0,0.063492,0.873016
2.936508,32.301586,background,0.000000,67.360001,0,0,0.079365,0.873016
3.523809,32.301586,background,0.000000,68.080002,0,0,0.095238,0.873016
4.111111,32.301586,background,0.000000,68.820000,0,0,0.111111,0.873016
4.698413,32.301586,background,0.000000,69.589996,0,0,0.126984,0.873016
5.285714,32.301586,background,0.000000,70.379997,0,0,0.142857,0.873016
5.873016,32.301586,background,0.000000,71.190002,0,0,0.158730,0.873016
6.460318,32.301586,background,0.000000,72.019997,0,0,0.174603,0.873016
7.047619,32.301586,background,0.000000,72.870003,0,0,0.190476,0.873016
7.634921,32.301586,background,0.000000,73.750000,0,0,0.206349,0.873016
8.222222,32.301586,background,0.000000,74.680000,0,0,0.222222,0.873016
8.809524,32.301586,background,0.000000,75.669998,0,0,0.238095,0.873016
9.396826,32.301586,background,0.000000,76.739998,0,0,0.253968,0.873016
9.984127,32.301586,background,0.000000,77.779999,0,0,0.269841,0.873016
10.571428,32.301586,DRAM_1,20.000000,78.839996,1,1,0.285714,0.873016
11.158731,32.301586,DRAM_1,20.000000,79.589996,1,0,0.301587,0.873016
11.746032,32.301586,DRAM_1,20.000000,80.250000,1,0,0.317460,0.873016
12.333333,32.301586,DRAM_1,20.000000,80.860001,1,0,0.333333,0.873016
12.920635,32.301586,DRAM_1,20.000000,81.410004,1,0,0.349206,0.873016
13.507936,32.301586,DRAM_1,20.000000,81.910004,1,0,0.365079,0.873016
14.095238,32.301586,DRAM_1,20.000000,82.370003,1,0,0.380952,0.873016
14.682540,32.301586,DRAM_1,20.000000,82.769997,1,0,0.396825,0.873016
15.269841,32.301586,DRAM_1,20.000000,83.120003,1,0,0.412698,0.873016
15.857142,32.301586,DRAM_1,20.000000,83.430000,1,0,0.428571,0.873016
16.444445,32.301586,DRAM_1,20.000000,83.690002,1,0,0.444444,0.873016
17.031746,32.301586,DRAM_1,20.000000,83.900002,1,0,0.460317,0.873016
17.619047,32.301586,DRAM_1,20.000000,84.070000,1,0,0.476190,0.873016
18.206348,32.301586,DRAM_1,20.000000,84.180000,1,0,0.492063,0.873016
18.793652,32.301586,DRAM_1,20.000000,84.250000,1,0,0.507937,0.873016
19.380953,32.301586,DRAM_1,20.000000,84.279999,1,1,0.523810,0.873016
19.968254,32.301586,CPU2_1,150.000000,84.250000,1,0,0.539683,0.873016
20.555555,32.301586,CPU2_1,150.000000,84.180000,1,0,0.555556,0.873016
21.142857,32.301586,CPU2_1,150.000000,84.059998,1,0,0.571429,0.873016
21.730158,32.301586,CPU2_1,150.000000,83.900002,1,0,0.587302,0.873016
22.317461,32.301586,CPU2_1,150.000000,83.690002,1,0,0.603175,0.873016
22.904762,32.301586,CPU2_1,150.000000,83.430000,1,0,0.619048,0.873016
23.492064,32.301586,CPU2_1,150.000000,83.129997,1,0,0.634921,0.873016
24.079365,32.301586,CPU2_1,150.000000,82.779999,1,0,0.650794,0.873016
24.666666,32.301586,CPU2_1,150.000000,82.379997,1,0,0.666667,0.873016
25.253969,32.301586,CPU2_1,150.000000,81.940002,1,0,0.682540,0.873016
25.841270,32.301586,CPU2_1,150.000000,81.449997,1,0,0.698413,0.873016
26.428572,32.301586,CPU2_1,150.000000,80.910004,1,0,0.714286,0.873016
27.015873,32.301586,CPU2_1,150.000000,80.330002,1,0,0.730159,0.873016
27.603174,32.301586,background,0.000000,79.699997,0,1,0.746032,0.873016
28.190475,32.301586,background,0.000000,79.029999,0,0,0.761905,0.873016
28.777779,32.301586,background,0.000000,78.190002,0,0,0.777778,0.873016
29.365080,32.301586,background,0.000000,77.080002,0,0,0.793651,0.873016
29.952381,32.301586,background,0.000000,76.059998,0,0,0.809524,0.873016
30.539682,32.301586,background,0.000000,75.129997,0,0,0.825397,0.873016
31.126984,32.301586,background,0.000000,74.239998,0,0,0.841270,0.873016
31.714285,32.301586,background,0.000000,73.379997,0,0,0.857143,0.873016
32.301586,32.301586,background,0.000000,72.529999,0,0,0.873016,0.873016
32.888889,32.301586,background,0.000000,71.690002,0,0,0.888889,0.873016
33.476189,32.301586,background,0.000000,70.860001,0,0,0.904762,0.873016
34.063492,32.301586,background,0.000000,70.040001,0,0,0.920635,0.873016
34.650795,32.301586,background,0.000000,69.260002,0,0,0.936508,0.873016
35.238094,32.301586,background,0.000000,68.529999,0,0,0.952381,0.873016
35.825397,32.301586,background,0.000000,67.889999,0,0,0.968254,0.873016
36.412697,32.301586,background,0.000000,67.389999,0,0,0.984127,0.873016
37.000000,32.301586,background,0.000000,67.089996,0,0,1.000000,0.873016
0.000000,32.888889,background,0.000000,64.239998,0,0,0.000000,0.888889
0.587302,32.888889,background,0.000000,64.470001,0,0,0.015873,0.888889
1.174603,32.888889,background,0.000000,64.879997,0,0,0.031746,0.888889
1.761905,32.888889,background,0.000000,65.400002,0,0,0.047619,0.888889
2.349206,32.888889,background,0.000000,65.989998,0,0,0.063492,0.888889
2.936508,32.888889,background,0.000000,66.629997,0,0,0.079365,0.888889
3.523809,32.888889,background,0.000000,67.309998,0,0,0.095238,0.888889
4.111111,32.888889,background,0.000000,68.019997,0,0,0.111111,0.888889
4.698413,32.888889,background,0.000000,68.750000,0,0,0.126984,0.888889
5.285714,32.888889,background,0.000000,69.489998,0,0,0.142857,0.888889
5.873016,32.888889,background,0.000000,70.250000,0,0,0.158730,0.888889
6.460318,32.888889,background,0.000000,71.029999,0,0,0.174603,0.888889
7.047619,32.888889,background,0.000000,71.839996,0,0,0.190476,0.888889
7.634921,32.888889,background,0.000000,72.669998,0,0,0.206349,0.888889
8.222222,32.888889,background,0.000000,73.550003,0,0,0.222222,0.888889
8.809524,32.888889,background,0.000000,74.489998,0,0,0.238095,0.888889
9.396826,32.888889,background,0.000000,75.519997,0,0,0.253968,0.888889
9.984127,32.888889,background,0.000000,76.529999,0,0,0.269841,0.888889
10.571428,32.888889,DRAM_1,20.000000,77.559998,1,1,0.285714,0.888889
11.158731,32.888889,DRAM_1,20.000000,78.279999,1,0,0.301587,0.888889
11.746032,32.888889,DRAM_1,20.000000,78.910004,1,0,0.317460,0.888889
12.333333,32.888889,DRAM_1,20.000000,79.480003,1,0,0.333333,0.888889
12.920635,32.888889,DRAM_1,20.000000,80.010002,1,0,0.349206,0.888889
13.507936,32.888889,DRAM_1,20.000000,80.489998,1,0,0.365079,0.888889
14.095238,32.888889,DRAM_1,20.000000,80.910004,1,0,0.380952,0.888889
14.682540,32.888889,DRAM_1,20.000000,81.300003,1,0,0.396825,0.888889
15.269841,32.888889,DRAM_1,20.000000,81.629997,1,0,0.412698,0.888889
15.857142,32.888889,DRAM_1,20.000000,81.930000,1,0,0.428571,0.888889
16.444445,32.888889,DRAM_1,20.000000,82.169998,1,0,0.444444,0.888889
17.031746,32.888889,DRAM_1,20.000000,82.370003,1,0,0.460317,0.888889
17.619047,32.888889,DRAM_1,20.000000,82.529999,1,0,0.476190,0.888889
18.206348,32.888889,DRAM_1,20.000000,82.639999,1,0,0.492063,0.888889
18.793652,32.888889,DRAM_1,20.000000,82.709999,1,0,0.507937,0.888889
19.380953,32.888889,DRAM_1,20.000000,82.730003,1,1,0.523810,0.888889
19.968254,32.888889,CPU2_1,150.000000,82.709999,1,0,0.539683,0.888889
20.555555,32.888889,CPU2_1,150.000000,82.639999,1,0,0.555556,0.888889
21.142857,32.888889,CPU2_1,150.000000,82.529999,1,0,0.571429,0.888889
21.730158,32.888889,CPU2_1,150.000000,82.379997,1,0,0.587302,0.888889
22.317461,32.888889,CPU2_1,150.000000,82.180000,1,0,0.603175,0.888889
22.904762,32.888889,CPU2_1,150.000000,81.930000,1,0,0.619048,0.888889
23.492064,32.888889,CPU2_1,150.000000,81.650002,1,0,0.634921,0.888889
24.079365,32.888889,CPU2_1,150.000000,81.309998,1,0,0.650794,0.888889
24.666666,32.888889,CPU2_1,150.000000,80.940002,1,0,0.666667,0.888889
25.253969,32.888889,CPU2_1,150.000000,80.519997,1,0,0.682540,0.888889
25.841270,32.888889,CPU2_1,150.000000,80.050003,1,0,0.698413,0.888889
26.428572,32.888889,CPU2_1,150.000000,79.540001,1,0,0.714286,0.888889
27.015873,32.888889,CPU2_1,150.000000,78.980003,1,0,0.730159,0.888889
27.603174,32.888889,background,0.000000,78.379997,0,1,0.746032,0.888889
28.190475,32.888889,background,0.000000,77.720001,0,0,0.761905,0.888889
28.777779,32.888889,background,0.000000,76.889999,0,0,0.777778,0.888889
29.365080,32.888889,background,0.000000,75.790001,0,0,0.793651,0.888889
29.952381,32.888889,background,0.000000,74.790001,0,0,0.809524,0.888889
30.539682,32.888889,background,0.000000,73.870003,0,0,0.825397,0.888889
31.126984,32.888889,background,0.000000,73.019997,0,0,0.841270,0.888889
31.714285,32.888889,background,0.000000,72.190002,0,0,0.857143,0.888889
32.301586,32.888889,background,0.000000,71.389999,0,0,0.873016,0.888889
32.888889,32.888889,background,0.000000,70.599998,0,0,0.888889,0.888889
33.476189,32.888889,background,0.000000,69.820000,0,0,0.904762,0.888889
34.063492,32.888889,background,0.000000,69.059998,0,0,0.920635,0.888889
34.650795,32.888889,background,0.000000,68.330002,0,0,0.936508,0.888889
35.238094,32.888889,background,0.000000,67.660004,0,0,0.952381,0.888889
35.825397,32.888889,background,0.000000,67.059998,0,0,0.968254,0.888889
36.412697,32.888889,background,0.000000,66.599998,0,0,0.984127,0.888889
37.000000,32.888889,background,0.000000,66.320000,0,0,1.000000,0.888889
0.000000,33.476189,background,0.000000,63.680000,0,0,0.000000,0.904762
0.587302,33.476189,background,0.000000,63.900002,0,0,0.015873,0.904762
1.174603,33.476189,background,0.000000,64.279999,0,0,0.031746,0.904762
1.761905,33.476189,background,0.000000,64.769997,0,0,0.047619,0.904762
2.349206,33.476189,background,0.000000,65.330002,0,0,0.063492,0.904762
2.936508,33.476189,background,0.000000,65.940002,0,0,0.079365,0.904762
3.523809,33.476189,background,0.000000,66.580002,0,0,0.095238,0.904762
4.111111,33.476189,background,0.000000,67.250000,0,0,0.111111,0.904762
4.698413,33.476189,background,0.000000,67.940002,0,0,0.126984,0.904762
5.285714,33.476189,background,0.000000,68.639999,0,0,0.142857,0.904762
5.873016,33.476189,background,0.000000,69.360001,0,0,0.158730,0.904762
6.460318,33.476189,background,0.000000,70.099998,0,0,0.174603,0.904762
7.047619,33.476189,background,0.000000,70.860001,0,0,0.190476,0.904762
7.634921,33.476189,background,0.000000,71.639999,0,0,0.206349,0.904762
8.222222,33.476189,background,0.000000,72.470001,0,0,0.222222,0.904762
8.809524,33.476189,background,0.000000,73.370003,0,0,0.238095,0.904762
9.396826,33.476189,background,0.000000,74.349998,0,0,0.253968,0.904762
9.984127,33.476189,background,0.000000,75.320000,0,0,0.269841,0.904762
