grid_x,grid_y,chiplet_id,chiplet_power,temperature,occupancy_mask,edge_mask,coord_x_norm,coord_y_norm
29.857143,54.317459,HBM_4,25.000000,91.040001,1,0,0.523810,0.920635
30.761906,54.317459,HBM_4,25.000000,91.059998,1,0,0.539683,0.920635
31.666666,54.317459,HBM_4,25.000000,90.949997,1,0,0.555556,0.920635
32.571430,54.317459,HBM_4,25.000000,90.730003,1,0,0.571429,0.920635
33.476189,54.317459,HBM_4,25.000000,90.389999,1,0,0.587302,0.920635
34.380951,54.317459,HBM_4,25.000000,89.930000,1,0,0.603175,0.920635
35.285713,54.317459,HBM_4,25.000000,89.349998,1,0,0.619048,0.920635
36.190475,54.317459,background,0.000000,88.629997,0,1,0.634921,0.920635
37.095238,54.317459,background,0.000000,87.760002,0,0,0.650794,0.920635
38.000000,54.317459,background,0.000000,86.650002,0,0,0.666667,0.920635
38.904762,54.317459,background,0.000000,85.000000,0,0,0.682540,0.920635
39.809525,54.317459,background,0.000000,81.779999,0,0,0.698413,0.920635
40.714287,54.317459,background,0.000000,78.589996,0,0,0.714286,0.920635
41.619049,54.317459,background,0.000000,76.779999,0,0,0.730159,0.920635
42.523811,54.317459,background,0.000000,75.389999,0,0,0.746032,0.920635
43.428570,54.317459,background,0.000000,74.150002,0,0,0.761905,0.920635
44.333332,54.317459,background,0.000000,72.959999,0,0,0.777778,0.920635
45.238094,54.317459,background,0.000000,71.790001,0,0,0.793651,0.920635
46.142857,54.317459,background,0.000000,70.629997,0,0,0.809524,0.920635
47.047619,54.317459,background,0.000000,69.419998,0,0,0.825397,0.920635
47.952381,54.317459,background,0.000000,67.629997,0,0,0.841270,0.920635
48.857143,54.317459,background,0.000000,66.059998,0,0,0.857143,0.920635
49.761906,54.317459,background,0.000000,64.680000,0,0,0.873016,0.920635
50.666668,54.317459,background,0.000000,63.520000,0,0,0.888889,0.920635
51.571430,54.317459,background,0.000000,62.470001,0,0,0.904762,0.920635
52.476189,54.317459,background,0.000000,61.520000,0,0,0.920635,0.920635
53.380951,54.317459,background,0.000000,60.630001,0,0,0.936508,0.920635
54.285713,54.317459,background,0.000000,59.810001,0,0,0.952381,0.920635
55.190475,54.317459,background,0.000000,59.080002,0,0,0.968254,0.920635
56.095238,54.317459,background,0.000000,58.480000,0,0,0.984127,0.920635
57.000000,54.317459,background,0.000000,58.099998,0,0,1.000000,0.920635
0.000000,55.253967,HBM_0,25.000000,55.139999,1,1,0.000000,0.936508
0.904762,55.253967,HBM_0,25.000000,55.549999,1,0,0.015873,0.936508
1.809524,55.253967,HBM_0,25.000000,56.180000,1,0,0.031746,0.936508
2.714286,55.253967,HBM_0,25.000000,56.930000,1,0,0.047619,0.936508
3.619048,55.253967,HBM_0,25.000000,57.740002,1,0,0.063492,0.936508
4.523809,55.253967,HBM_0,25.000000,58.599998,1,0,0.079365,0.936508
5.428571,55.253967,HBM_0,25.000000,59.480000,1,0,0.095238,0.936508
6.333333,55.253967,HBM_0,25.000000,60.369999,1,0,0.111111,0.936508
7.238095,55.253967,HBM_0,25.000000,61.270000,1,0,0.126984,0.936508
8.142858,55.253967,GPU_0,300.000000,62.180000,1,1,0.142857,0.936508
9.047619,55.253967,GPU_0,300.000000,63.080002,1,0,0.158730,0.936508
9.952381,55.253967,GPU_0,300.000000,63.980000,1,0,0.174603,0.936508
10.857142,55.253967,GPU_0,300.000000,64.870003,1,0,0.190476,0.936508
11.761905,55.253967,GPU_0,300.000000,65.760002,1,0,0.206349,0.936508
12.666667,55.253967,GPU_0,300.000000,66.639999,1,0,0.222222,0.936508
13.571428,55.253967,GPU_0,300.000000,67.540001,1,0,0.238095,0.936508
14.476191,55.253967,GPU_0,300.000000,68.440002,1,0,0.253968,0.936508
15.380953,55.253967,GPU_0,300.000000,69.360001,1,0,0.269841,0.936508
16.285715,55.253967,GPU_0,300.000000,70.309998,1,0,0.285714,0.936508
17.190475,55.253967,GPU_0,300.000000,71.309998,1,0,0.301587,0.936508
18.095238,55.253967,GPU_0,300.000000,72.410004,1,0,0.317460,0.936508
19.000000,55.253967,GPU_0,300.000000,73.680000,1,0,0.333333,0.936508
19.904762,55.253967,GPU_0,300.000000,75.260002,1,0,0.349206,0.936508
20.809525,55.253967,GPU_0,300.000000,77.410004,1,0,0.365079,0.936508
21.714285,55.253967,GPU_0,300.000000,80.430000,1,0,0.380952,0.936508
22.619047,55.253967,GPU_0,300.000000,84.089996,1,0,0.396825,0.936508
23.523809,55.253967,GPU_0,300.000000,85.589996,1,0,0.412698,0.936508
24.428572,55.253967,GPU_0,300.000000,86.620003,1,0,0.428571,0.936508
25.333334,55.253967,GPU_0,300.000000,87.419998,1,0,0.444444,0.936508
26.238094,55.253967,background,0.000000,88.050003,0,1,0.460317,0.936508
27.142857,55.253967,background,0.000000,88.550003,0,0,0.476190,0.936508
28.047619,55.253967,HBM_4,25.000000,88.910004,1,1,0.492063,0.936508
28.952381,55.253967,HBM_4,25.000000,89.160004,1,0,0.507937,0.936508
29.857143,55.253967,HBM_4,25.000000,89.279999,1,0,0.523810,0.936508
30.761906,55.253967,HBM_4,25.000000,89.300003,1,0,0.539683,0.936508
31.666666,55.253967,HBM_4,25.000000,89.199997,1,0,0.555556,0.936508
32.571430,55.253967,HBM_4,25.000000,88.989998,1,0,0.571429,0.936508
33.476189,55.253967,HBM_4,25.000000,88.669998,1,0,0.587302,0.936508
34.380951,55.253967,HBM_4,25.000000,88.230003,1,0,0.603175,0.936508
35.285713,55.253967,HBM_4,25.000000,87.669998,1,0,0.619048,0.936508
36.190475,55.253967,background,0.000000,86.980003,0,1,0.634921,0.936508
37.095238,55.253967,background,0.000000,86.129997,0,0,0.650794,0.936508
38.000000,55.253967,background,0.000000,85.059998,0,0,0.666667,0.936508
38.904762,55.253967,background,0.000000,83.500000,0,0,0.682540,0.936508
39.809525,55.253967,background,0.000000,80.290001,0,0,0.698413,0.936508
40.714287,55.253967,background,0.000000,76.970001,0,0,0.714286,0.936508
41.619049,55.253967,background,0.000000,75.059998,0,0,0.730159,0.936508
42.523811,55.253967,background,0.000000,73.660004,0,0,0.746032,0.936508
43.428570,55.253967,background,0.000000,72.440002,0,0,0.761905,0.936508
44.333332,55.253967,background,0.000000,71.279999,0,0,0.777778,0.936508
45.238094,55.253967,background,0.000000,70.160004,0,0,0.793651,0.936508
46.142857,55.253967,background,0.000000,69.040001,0,0,0.809524,0.936508
47.047619,55.253967,background,0.000000,67.889999,0,0,0.825397,0.936508
47.952381,55.253967,background,0.000000,66.349998,0,0,0.841270,0.936508
48.857143,55.253967,background,0.000000,64.949997,0,0,0.857143,0.936508
49.761906,55.253967,background,0.000000,63.709999,0,0,0.873016,0.936508
50.666668,55.253967,background,0.000000,62.630001,0,0,0.888889,0.936508
51.571430,55.253967,background,0.000000,61.660000,0,0,0.904762,0.936508
52.476189,55.253967,background,0.000000,60.750000,0,0,0.920635,0.936508
53.380951,55.253967,background,0.000000,59.910000,0,0,0.936508,0.936508
54.285713,55.253967,background,0.000000,59.139999,0,0,0.952381,0.936508
55.190475,55.253967,background,0.000000,58.439999,0,0,0.968254,0.936508
56.095238,55.253967,background,0.000000,57.880001,0,0,0.984127,0.936508
57.000000,55.253967,background,0.000000,57.520000,0,0,1.000000,0.936508
0.000000,56.190475,background,0.000000,54.610001,0,1,0.000000,0.952381
0.904762,56.190475,background,0.000000,55.000000,0,1,0.015873,0.952381
1.809524,56.190475,background,0.000000,55.599998,0,1,0.031746,0.952381
2.714286,56.190475,background,0.000000,56.310001,0,1,0.047619,0.952381
3.619048,56.190475,background,0.000000,57.080002,0,1,0.063492,0.952381
4.523809,56.190475,background,0.000000,57.880001,0,1,0.079365,0.952381
5.428571,56.190475,background,0.000000,58.709999,0,1,0.095238,0.952381
6.333333,56.190475,background,0.000000,59.540001,0,1,0.111111,0.952381
7.238095,56.190475,background,0.000000,60.389999,0,1,0.126984,0.952381
8.142858,56.190475,GPU_0,300.000000,61.230000,1,1,0.142857,0.952381
9.047619,56.190475,GPU_0,300.000000,62.080002,1,0,0.158730,0.952381
9.952381,56.190475,GPU_0,300.000000,62.930000,1,0,0.174603,0.952381
10.857142,56.190475,GPU_0,300.000000,63.770000,1,0,0.190476,0.952381
11.761905,56.190475,GPU_0,300.000000,64.610001,1,0,0.206349,0.952381
12.666667,56.190475,GPU_0,300.000000,65.459999,1,0,0.222222,0.952381
13.571428,56.190475,GPU_0,300.000000,66.320000,1,0,0.238095,0.952381
14.476191,56.190475,GPU_0,300.000000,67.180000,1,0,0.253968,0.952381
15.380953,56.190475,GPU_0,300.000000,68.070000,1,0,0.269841,0.952381
16.285715,56.190475,GPU_0,300.000000,68.980003,1,0,0.285714,0.952381
17.190475,56.190475,GPU_0,300.000000,69.949997,1,0,0.301587,0.952381
18.095238,56.190475,GPU_0,300.000000,71.019997,1,0,0.317460,0.952381
19.000000,56.190475,GPU_0,300.000000,72.250000,1,0,0.333333,0.952381
19.904762,56.190475,GPU_0,300.000000,73.790001,1,0,0.349206,0.952381
20.809525,56.190475,GPU_0,300.000000,75.860001,1,0,0.365079,0.952381
21.714285,56.190475,GPU_0,300.000000,78.790001,1,0,0.380952,0.952381
22.619047,56.190475,GPU_0,300.000000,82.389999,1,0,0.396825,0.952381
23.523809,56.190475,GPU_0,300.000000,83.839996,1,0,0.412698,0.952381
24.428572,56.190475,GPU_0,300.000000,84.839996,1,0,0.428571,0.952381
25.333334,56.190475,GPU_0,300.000000,85.610001,1,0,0.444444,0.952381
26.238094,56.190475,background,0.000000,86.220001,0,1,0.460317,0.952381
27.142857,56.190475,background,0.000000,86.690002,0,0,0.476190,0.952381
28.047619,56.190475,HBM_4,25.000000,87.040001,1,1,0.492063,0.952381
28.952381,56.190475,HBM_4,25.000000,87.279999,1,0,0.507937,0.952381
29.857143,56.190475,HBM_4,25.000000,87.410004,1,0,0.523810,0.952381
30.761906,56.190475,HBM_4,25.000000,87.419998,1,0,0.539683,0.952381
31.666666,56.190475,HBM_4,25.000000,87.330002,1,0,0.555556,0.952381
32.571430,56.190475,HBM_4,25.000000,87.129997,1,0,0.571429,0.952381
33.476189,56.190475,HBM_4,25.000000,86.820000,1,0,0.587302,0.952381
34.380951,56.190475,HBM_4,25.000000,86.400002,1,0,0.603175,0.952381
35.285713,56.190475,HBM_4,25.000000,85.870003,1,0,0.619048,0.952381
36.190475,56.190475,background,0.000000,85.209999,0,1,0.634921,0.952381
37.095238,56.190475,background,0.000000,84.400002,0,0,0.650794,0.952381
38.000000,56.190475,background,0.000000,83.379997,0,0,0.666667,0.952381
38.904762,56.190475,background,0.000000,81.919998,0,0,0.682540,0.952381
39.809525,56.190475,background,0.000000,78.870003,0,0,0.698413,0.952381
40.714287,56.190475,background,0.000000,76.029999,0,0,0.714286,0.952381
41.619049,56.190475,background,0.000000,73.800003,0,0,0.730159,0.952381
42.523811,56.190475,background,0.000000,72.220001,0,0,0.746032,0.952381
43.428570,56.190475,background,0.000000,70.930000,0,0,0.761905,0.952381
44.333332,56.190475,background,0.000000,69.769997,0,0,0.777778,0.952381
45.238094,56.190475,background,0.000000,68.660004,0,0,0.793651,0.952381
46.142857,56.190475,background,0.000000,67.559998,0,0,0.809524,0.952381
47.047619,56.190475,background,0.000000,66.410004,0,0,0.825397,0.952381
47.952381,56.190475,background,0.000000,65.070000,0,0,0.841270,0.952381
48.857143,56.190475,background,0.000000,63.849998,0,0,0.857143,0.952381
49.761906,56.190475,background,0.000000,62.759998,0,0,0.873016,0.952381
50.666668,56.190475,background,0.000000,61.770000,0,0,0.888889,0.952381
51.571430,56.190475,background,0.000000,60.860001,0,0,0.904762,0.952381
52.476189,56.190475,background,0.000000,60.009998,0,0,0.920635,0.952381
53.380951,56.190475,background,0.000000,59.220001,0,0,0.936508,0.952381
54.285713,56.190475,background,0.000000,58.490002,0,0,0.952381,0.952381
55.190475,56.190475,background,0.000000,57.830002,0,0,0.968254,0.952381
56.095238,56.190475,background,0.000000,57.290001,0,0,0.984127,0.952381
57.000000,56.190475,background,0.000000,56.959999,0,0,1.000000,0.952381
0.000000,57.126984,background,0.000000,54.139999,0,0,0.000000,0.968254
0.904762,57.126984,background,0.000000,54.509998,0,0,0.015873,0.968254
1.809524,57.126984,background,0.000000,55.080002,0,0,0.031746,0.968254
2.714286,57.126984,background,0.000000,55.750000,0,0,0.047619,0.968254
3.619048,57.126984,background,0.000000,56.480000,0,0,0.063492,0.968254
4.523809,57.126984,background,0.000000,57.240002,0,0,0.079365,0.968254
5.428571,57.126984,background,0.000000,58.020000,0,0,0.095238,0.968254
6.333333,57.126984,background,0.000000,58.810001,0,0,0.111111,0.968254
7.238095,57.126984,background,0.000000,59.599998,0,0,0.126984,0.968254
8.142858,57.126984,GPU_0,300.000000,60.400002,1,1,0.142857,0.968254
9.047619,57.126984,GPU_0,300.000000,61.200001,1,0,0.158730,0.968254
9.952381,57.126984,GPU_0,300.000000,62.000000,1,0,0.174603,0.968254
10.857142,57.126984,GPU_0,300.000000,62.799999,1,0,0.190476,0.968254
11.761905,57.126984,GPU_0,300.000000,63.610001,1,0,0.206349,0.968254
12.666667,57.126984,GPU_0,300.000000,64.410004,1,0,0.222222,0.968254
13.571428,57.126984,GPU_0,300.000000,65.230003,1,0,0.238095,0.968254
14.476191,57.126984,GPU_0,300.000000,66.059998,1,0,0.253968,0.968254
15.380953,57.126984,GPU_0,300.000000,66.910004,1,0,0.269841,0.968254
16.285715,57.126984,GPU_0,300.000000,67.790001,1,0,0.285714,0.968254
17.190475,57.126984,GPU_0,300.000000,68.730003,1,0,0.301587,0.968254
18.095238,57.126984,GPU_0,300.000000,69.750000,1,0,0.317460,0.968254
19.000000,57.126984,GPU_0,300.000000,70.930000,1,0,0.333333,0.968254
19.904762,57.126984,GPU_0,300.000000,72.389999,1,0,0.349206,0.968254
20.809525,57.126984,GPU_0,300.000000,74.349998,1,0,0.365079,0.968254
21.714285,57.126984,GPU_0,300.000000,77.099998,1,0,0.380952,0.968254
22.619047,57.126984,GPU_0,300.000000,80.570000,1,0,0.396825,0.968254
23.523809,57.126984,GPU_0,300.000000,81.959999,1,0,0.412698,0.968254
24.428572,57.126984,GPU_0,300.000000,82.910004,1,0,0.428571,0.968254
25.333334,57.126984,GPU_0,300.000000,83.650002,1,0,0.444444,0.968254
26.238094,57.126984,background,0.000000,84.230003,0,1,0.460317,0.968254
27.142857,57.126984,background,0.000000,84.680000,0,0,0.476190,0.968254
28.047619,57.126984,background,0.000000,85.019997,0,1,0.492063,0.968254
28.952381,57.126984,background,0.000000,85.250000,0,1,0.507937,0.968254
29.857143,57.126984,background,0.000000,85.370003,0,1,0.523810,0.968254
30.761906,57.126984,background,0.000000,85.389999,0,1,0.539683,0.968254
31.666666,57.126984,background,0.000000,85.300003,0,1,0.555556,0.968254
32.571430,57.126984,background,0.000000,85.110001,0,1,0.571429,0.968254
33.476189,57.126984,background,0.000000,84.820000,0,1,0.587302,0.968254
34.380951,57.126984,background,0.000000,84.419998,0,1,0.603175,0.968254
35.285713,57.126984,background,0.000000,83.910004,0,1,0.619048,0.968254
36.190475,57.126984,background,0.000000,83.279999,0,1,0.634921,0.968254
37.095238,57.126984,background,0.000000,82.510002,0,0,0.650794,0.968254
38.000000,57.126984,background,0.000000,81.540001,0,0,0.666667,0.968254
38.904762,57.126984,background,0.000000,80.139999,0,0,0.682540,0.968254
39.809525,57.126984,background,0.000000,77.180000,0,0,0.698413,0.968254
40.714287,57.126984,background,0.000000,74.540001,0,0,0.714286,0.968254
41.619049,57.126984,background,0.000000,72.260002,0,0,0.730159,0.968254
42.523811,57.126984,background,0.000000,70.629997,0,0,0.746032,0.968254
43.428570,57.126984,background,0.000000,69.320000,0,0,0.761905,0.968254
44.333332,57.126984,background,0.000000,68.169998,0,0,0.777778,0.968254
45.238094,57.126984,background,0.000000,67.099998,0,0,0.793651,0.968254
46.142857,57.126984,background,0.000000,66.050003,0,0,0.809524,0.968254
47.047619,57.126984,background,0.000000,64.989998,0,0,0.825397,0.968254
47.952381,57.126984,background,0.000000,63.900002,0,0,0.841270,0.968254
48.857143,57.126984,background,0.000000,62.860001,0,0,0.857143,0.968254
49.761906,57.126984,background,0.000000,61.880001,0,0,0.873016,0.968254
50.666668,57.126984,background,0.000000,60.980000,0,0,0.888889,0.968254
51.571430,57.126984,background,0.000000,60.130001,0,0,0.904762,0.968254
52.476189,57.126984,background,0.000000,59.330002,0,0,0.920635,0.968254
53.380951,57.126984,background,0.000000,58.580002,0,0,0.936508,0.968254
54.285713,57.126984,background,0.000000,57.880001,0,0,0.952381,0.968254
55.190475,57.126984,background,0.000000,57.259998,0,0,0.968254,0.968254
56.095238,57.126984,background,0.000000,56.750000,0,0,0.984127,0.968254
57.000000,57.126984,background,0.000000,56.430000,0,0,1.000000,0.968254
0.000000,58.063492,background,0.000000,53.750000,0,0,0.000000,0.984127
0.904762,58.063492,background,0.000000,54.099998,0,0,0.015873,0.984127
1.809524,58.063492,background,0.000000,54.650002,0,0,0.031746,0.984127
2.714286,58.063492,background,0.000000,55.290001,0,0,0.047619,0.984127
3.619048,58.063492,background,0.000000,55.980000,0,0,0.063492,0.984127
4.523809,58.063492,background,0.000000,56.709999,0,0,0.079365,0.984127
5.428571,58.063492,background,0.000000,57.450001,0,0,0.095238,0.984127
6.333333,58.063492,background,0.000000,58.200001,0,0,0.111111,0.984127
7.238095,58.063492,background,0.000000,58.959999,0,0,0.126984,0.984127
8.142858,58.063492,GPU_0,300.000000,59.720001,1,1,0.142857,0.984127
9.047619,58.063492,GPU_0,300.000000,60.480000,1,0,0.158730,0.984127
9.952381,58.063492,GPU_0,300.000000,61.250000,1,0,0.174603,0.984127
10.857142,58.063492,GPU_0,300.000000,62.009998,1,0,0.190476,0.984127
11.761905,58.063492,GPU_0,300.000000,62.779999,1,0,0.206349,0.984127
12.666667,58.063492,GPU_0,300.000000,63.560001,1,0,0.222222,0.984127
13.571428,58.063492,GPU_0,300.000000,64.339996,1,0,0.238095,0.984127
14.476191,58.063492,GPU_0,300.000000,65.139999,1,0,0.253968,0.984127
15.380953,58.063492,GPU_0,300.000000,65.959999,1,0,0.269841,0.984127
16.285715,58.063492,GPU_0,300.000000,66.809998,1,0,0.285714,0.984127
17.190475,58.063492,GPU_0,300.000000,67.709999,1,0,0.301587,0.984127
18.095238,58.063492,GPU_0,300.000000,68.690002,1,0,0.317460,0.984127
19.000000,58.063492,GPU_0,300.000000,69.820000,1,0,0.333333,0.984127
19.904762,58.063492,GPU_0,300.000000,71.180000,1,0,0.349206,0.984127
20.809525,58.063492,GPU_0,300.000000,72.970001,1,0,0.365079,0.984127
21.714285,58.063492,GPU_0,300.000000,75.379997,1,0,0.380952,0.984127
22.619047,58.063492,GPU_0,300.000000,78.489998,1,0,0.396825,0.984127
23.523809,58.063492,GPU_0,300.000000,79.809998,1,0,0.412698,0.984127
24.428572,58.063492,GPU_0,300.000000,80.720001,1,0,0.428571,0.984127
25.333334,58.063492,GPU_0,300.000000,81.419998,1,0,0.444444,0.984127
26.238094,58.063492,background,0.000000,81.980003,0,1,0.460317,0.984127
27.142857,58.063492,background,0.000000,82.419998,0,0,0.476190,0.984127
28.047619,58.063492,background,0.000000,82.739998,0,0,0.492063,0.984127
28.952381,58.063492,background,0.000000,82.959999,0,0,0.507937,0.984127
29.857143,58.063492,background,0.000000,83.080002,0,0,0.523810,0.984127
30.761906,58.063492,background,0.000000,83.099998,0,0,0.539683,0.984127
31.666666,58.063492,background,0.000000,83.019997,0,0,0.555556,0.984127
32.571430,58.063492,background,0.000000,82.839996,0,0,0.571429,0.984127
33.476189,58.063492,background,0.000000,82.559998,0,0,0.587302,0.984127
34.380951,58.063492,background,0.000000,82.169998,0,0,0.603175,0.984127
35.285713,58.063492,background,0.000000,81.680000,0,0,0.619048,0.984127
36.190475,58.063492,background,0.000000,81.080002,0,0,0.634921,0.984127
37.095238,58.063492,background,0.000000,80.339996,0,0,0.650794,0.984127
38.000000,58.063492,background,0.000000,79.410004,0,0,0.666667,0.984127
38.904762,58.063492,background,0.000000,78.080002,0,0,0.682540,0.984127
39.809525,58.063492,background,0.000000,75.360001,0,0,0.698413,0.984127
40.714287,58.063492,background,0.000000,73.019997,0,0,0.714286,0.984127
41.619049,58.063492,background,0.000000,70.930000,0,0,0.730159,0.984127
42.523811,58.063492,background,0.000000,69.360001,0,0,0.746032,0.984127
43.428570,58.063492,background,0.000000,68.089996,0,0,0.761905,0.984127
44.333332,58.063492,background,0.000000,66.970001,0,0,0.777778,0.984127
45.238094,58.063492,background,0.000000,65.930000,0,0,0.793651,0.984127
46.142857,58.063492,background,0.000000,64.940002,0,0,0.809524,0.984127
