grid_x,grid_y,chiplet_id,chiplet_power,temperature,occupancy_mask,edge_mask,coord_x_norm,coord_y_norm
14.444445,18.984127,Analog_12,4.000000,44.470001,1,0,0.555556,0.825397
14.857142,18.984127,Analog_12,4.000000,44.330002,1,0,0.571429,0.825397
15.269841,18.984127,Analog_12,4.000000,44.180000,1,0,0.587302,0.825397
15.682540,18.984127,Analog_12,4.000000,44.009998,1,0,0.603175,0.825397
16.095238,18.984127,background,0.000000,43.840000,0,1,0.619048,0.825397
16.507936,18.984127,background,0.000000,43.669998,0,0,0.634921,0.825397
16.920635,18.984127,background,0.000000,43.509998,0,0,0.650794,0.825397
17.333334,18.984127,background,0.000000,43.349998,0,0,0.666667,0.825397
17.746031,18.984127,background,0.000000,43.200001,0,0,0.682540,0.825397
18.158730,18.984127,background,0.000000,43.049999,0,0,0.698413,0.825397
18.571428,18.984127,background,0.000000,42.910000,0,0,0.714286,0.825397
18.984127,18.984127,background,0.000000,42.779999,0,0,0.730159,0.825397
19.396826,18.984127,background,0.000000,42.650002,0,0,0.746032,0.825397
19.809525,18.984127,background,0.000000,42.520000,0,0,0.761905,0.825397
20.222221,18.984127,background,0.000000,42.389999,0,0,0.777778,0.825397
20.634920,18.984127,background,0.000000,42.270000,0,0,0.793651,0.825397
21.047619,18.984127,background,0.000000,42.150002,0,0,0.809524,0.825397
21.460318,18.984127,background,0.000000,42.029999,0,0,0.825397,0.825397
21.873016,18.984127,background,0.000000,41.919998,0,0,0.841270,0.825397
22.285715,18.984127,background,0.000000,41.810001,0,0,0.857143,0.825397
22.698412,18.984127,background,0.000000,41.700001,0,0,0.873016,0.825397
23.111111,18.984127,background,0.000000,41.590000,0,0,0.888889,0.825397
23.523809,18.984127,background,0.000000,41.490002,0,0,0.904762,0.825397
23.936508,18.984127,background,0.000000,41.400002,0,0,0.920635,0.825397
24.349207,18.984127,background,0.000000,41.310001,0,0,0.936508,0.825397
24.761906,18.984127,background,0.000000,41.240002,0,0,0.952381,0.825397
25.174603,18.984127,background,0.000000,41.180000,0,0,0.968254,0.825397
25.587301,18.984127,background,0.000000,41.130001,0,0,0.984127,0.825397
26.000000,18.984127,background,0.000000,41.110001,0,0,1.000000,0.825397
0.000000,19.349207,background,0.000000,40.380001,0,0,0.000000,0.841270
0.412698,19.349207,background,0.000000,40.410000,0,1,0.015873,0.841270
0.825397,19.349207,Analog_17,4.000000,40.480000,1,0,0.031746,0.841270
1.238095,19.349207,Analog_17,4.000000,40.580002,1,0,0.047619,0.841270
1.650794,19.349207,Analog_17,4.000000,40.700001,1,0,0.063492,0.841270
2.063492,19.349207,Analog_17,4.000000,40.830002,1,0,0.079365,0.841270
2.476191,19.349207,Analog_17,4.000000,40.980000,1,0,0.095238,0.841270
2.888889,19.349207,Analog_17,4.000000,41.150002,1,0,0.111111,0.841270
3.301587,19.349207,Analog_17,4.000000,41.320000,1,0,0.126984,0.841270
3.714286,19.349207,background,0.000000,41.500000,0,0,0.142857,0.841270
4.126984,19.349207,CPU1_8,12.000000,41.689999,1,1,0.158730,0.841270
4.539682,19.349207,CPU1_8,12.000000,41.869999,1,0,0.174603,0.841270
4.952381,19.349207,CPU1_8,12.000000,42.060001,1,0,0.190476,0.841270
5.365079,19.349207,CPU1_8,12.000000,42.250000,1,0,0.206349,0.841270
5.777778,19.349207,CPU1_8,12.000000,42.430000,1,0,0.222222,0.841270
6.190476,19.349207,CPU1_8,12.000000,42.610001,1,0,0.238095,0.841270
6.603175,19.349207,background,0.000000,42.779999,0,1,0.253968,0.841270
7.015873,19.349207,CPU1_7,12.000000,42.939999,1,1,0.269841,0.841270
7.428571,19.349207,CPU1_7,12.000000,43.099998,1,0,0.285714,0.841270
7.841270,19.349207,CPU1_7,12.000000,43.250000,1,0,0.301587,0.841270
8.253968,19.349207,CPU1_7,12.000000,43.380001,1,0,0.317460,0.841270
8.666667,19.349207,CPU1_7,12.000000,43.509998,1,0,0.333333,0.841270
9.079365,19.349207,CPU1_7,12.000000,43.630001,1,0,0.349206,0.841270
9.492064,19.349207,CPU1_7,12.000000,43.730000,1,1,0.365079,0.841270
9.904762,19.349207,background,0.000000,43.820000,0,1,0.380952,0.841270
10.317460,19.349207,CPU1_6,12.000000,43.889999,1,0,0.396825,0.841270
10.730159,19.349207,CPU1_6,12.000000,43.950001,1,0,0.412698,0.841270
11.142858,19.349207,CPU1_6,12.000000,43.990002,1,0,0.428571,0.841270
11.555555,19.349207,CPU1_6,12.000000,44.020000,1,0,0.444444,0.841270
11.968254,19.349207,CPU1_6,12.000000,44.029999,1,0,0.460317,0.841270
12.380953,19.349207,CPU1_6,12.000000,44.029999,1,1,0.476191,0.841270
12.793651,19.349207,background,0.000000,44.009998,0,0,0.492063,0.841270
13.206349,19.349207,Analog_12,4.000000,43.980000,1,1,0.507937,0.841270
13.619047,19.349207,Analog_12,4.000000,43.930000,1,1,0.523809,0.841270
14.031746,19.349207,Analog_12,4.000000,43.860001,1,1,0.539683,0.841270
14.444445,19.349207,Analog_12,4.000000,43.779999,1,1,0.555556,0.841270
14.857142,19.349207,Analog_12,4.000000,43.669998,1,1,0.571429,0.841270
15.269841,19.349207,Analog_12,4.000000,43.560001,1,1,0.587302,0.841270
15.682540,19.349207,Analog_12,4.000000,43.430000,1,1,0.603175,0.841270
16.095238,19.349207,background,0.000000,43.299999,0,1,0.619048,0.841270
16.507936,19.349207,background,0.000000,43.160000,0,0,0.634921,0.841270
16.920635,19.349207,background,0.000000,43.029999,0,0,0.650794,0.841270
17.333334,19.349207,background,0.000000,42.900002,0,0,0.666667,0.841270
17.746031,19.349207,background,0.000000,42.770000,0,0,0.682540,0.841270
18.158730,19.349207,background,0.000000,42.639999,0,0,0.698413,0.841270
18.571428,19.349207,background,0.000000,42.520000,0,0,0.714286,0.841270
18.984127,19.349207,background,0.000000,42.400002,0,0,0.730159,0.841270
19.396826,19.349207,background,0.000000,42.290001,0,0,0.746032,0.841270
19.809525,19.349207,background,0.000000,42.169998,0,0,0.761905,0.841270
20.222221,19.349207,background,0.000000,42.060001,0,0,0.777778,0.841270
20.634920,19.349207,background,0.000000,41.950001,0,0,0.793651,0.841270
21.047619,19.349207,background,0.000000,41.840000,0,0,0.809524,0.841270
21.460318,19.349207,background,0.000000,41.730000,0,0,0.825397,0.841270
21.873016,19.349207,background,0.000000,41.630001,0,0,0.841270,0.841270
22.285715,19.349207,background,0.000000,41.520000,0,0,0.857143,0.841270
22.698412,19.349207,background,0.000000,41.430000,0,0,0.873016,0.841270
23.111111,19.349207,background,0.000000,41.330002,0,0,0.888889,0.841270
23.523809,19.349207,background,0.000000,41.240002,0,0,0.904762,0.841270
23.936508,19.349207,background,0.000000,41.150002,0,0,0.920635,0.841270
24.349207,19.349207,background,0.000000,41.080002,0,0,0.936508,0.841270
24.761906,19.349207,background,0.000000,41.009998,0,0,0.952381,0.841270
25.174603,19.349207,background,0.000000,40.950001,0,0,0.968254,0.841270
25.587301,19.349207,background,0.000000,40.910000,0,0,0.984127,0.841270
26.000000,19.349207,background,0.000000,40.889999,0,0,1.000000,0.841270
0.000000,19.714285,background,0.000000,40.169998,0,0,0.000000,0.857143
0.412698,19.714285,background,0.000000,40.200001,0,1,0.015873,0.857143
0.825397,19.714285,background,0.000000,40.259998,0,1,0.031746,0.857143
1.238095,19.714285,background,0.000000,40.349998,0,1,0.047619,0.857143
1.650794,19.714285,background,0.000000,40.459999,0,1,0.063492,0.857143
2.063492,19.714285,background,0.000000,40.580002,0,1,0.079365,0.857143
2.476191,19.714285,background,0.000000,40.709999,0,1,0.095238,0.857143
2.888889,19.714285,background,0.000000,40.860001,0,1,0.111111,0.857143
3.301587,19.714285,background,0.000000,41.009998,0,1,0.126984,0.857143
3.714286,19.714285,background,0.000000,41.169998,0,0,0.142857,0.857143
4.126984,19.714285,CPU1_8,12.000000,41.330002,1,1,0.158730,0.857143
4.539682,19.714285,CPU1_8,12.000000,41.490002,1,0,0.174603,0.857143
4.952381,19.714285,CPU1_8,12.000000,41.660000,1,0,0.190476,0.857143
5.365079,19.714285,CPU1_8,12.000000,41.820000,1,0,0.206349,0.857143
5.777778,19.714285,CPU1_8,12.000000,41.980000,1,0,0.222222,0.857143
6.190476,19.714285,CPU1_8,12.000000,42.139999,1,0,0.238095,0.857143
6.603175,19.714285,background,0.000000,42.279999,0,1,0.253968,0.857143
7.015873,19.714285,CPU1_7,12.000000,42.430000,1,1,0.269841,0.857143
7.428571,19.714285,CPU1_7,12.000000,42.560001,1,0,0.285714,0.857143
7.841270,19.714285,CPU1_7,12.000000,42.689999,1,0,0.301587,0.857143
8.253968,19.714285,CPU1_7,12.000000,42.810001,1,0,0.317460,0.857143
8.666667,19.714285,CPU1_7,12.000000,42.919998,1,0,0.333333,0.857143
9.079365,19.714285,CPU1_7,12.000000,43.029999,1,0,0.349206,0.857143
9.492064,19.714285,CPU1_7,12.000000,43.110001,1,1,0.365079,0.857143
9.904762,19.714285,background,0.000000,43.189999,0,1,0.380952,0.857143
10.317460,19.714285,CPU1_6,12.000000,43.259998,1,0,0.396825,0.857143
10.730159,19.714285,CPU1_6,12.000000,43.310001,1,0,0.412698,0.857143
11.142858,19.714285,CPU1_6,12.000000,43.349998,1,0,0.428571,0.857143
11.555555,19.714285,CPU1_6,12.000000,43.369999,1,0,0.444444,0.857143
11.968254,19.714285,CPU1_6,12.000000,43.389999,1,0,0.460317,0.857143
12.380953,19.714285,CPU1_6,12.000000,43.389999,1,1,0.476191,0.857143
12.793651,19.714285,background,0.000000,43.369999,0,0,0.492063,0.857143
13.206349,19.714285,Analog_13,4.000000,43.349998,1,0,0.507937,0.857143
13.619047,19.714285,Analog_13,4.000000,43.310001,1,0,0.523809,0.857143
14.031746,19.714285,Analog_13,4.000000,43.259998,1,0,0.539683,0.857143
14.444445,19.714285,Analog_13,4.000000,43.189999,1,0,0.555556,0.857143
14.857142,19.714285,Analog_13,4.000000,43.110001,1,0,0.571429,0.857143
15.269841,19.714285,Analog_13,4.000000,43.020000,1,0,0.587302,0.857143
15.682540,19.714285,Analog_13,4.000000,42.919998,1,0,0.603175,0.857143
16.095238,19.714285,background,0.000000,42.810001,0,1,0.619048,0.857143
16.507936,19.714285,background,0.000000,42.700001,0,0,0.634921,0.857143
16.920635,19.714285,background,0.000000,42.590000,0,0,0.650794,0.857143
17.333334,19.714285,background,0.000000,42.480000,0,0,0.666667,0.857143
17.746031,19.714285,background,0.000000,42.369999,0,0,0.682540,0.857143
18.158730,19.714285,background,0.000000,42.259998,0,0,0.698413,0.857143
18.571428,19.714285,background,0.000000,42.160000,0,0,0.714286,0.857143
18.984127,19.714285,background,0.000000,42.049999,0,0,0.730159,0.857143
19.396826,19.714285,background,0.000000,41.950001,0,0,0.746032,0.857143
19.809525,19.714285,background,0.000000,41.840000,0,0,0.761905,0.857143
20.222221,19.714285,background,0.000000,41.740002,0,0,0.777778,0.857143
20.634920,19.714285,background,0.000000,41.639999,0,0,0.793651,0.857143
21.047619,19.714285,background,0.000000,41.540001,0,0,0.809524,0.857143
21.460318,19.714285,background,0.000000,41.450001,0,0,0.825397,0.857143
21.873016,19.714285,background,0.000000,41.349998,0,0,0.841270,0.857143
22.285715,19.714285,background,0.000000,41.259998,0,0,0.857143,0.857143
22.698412,19.714285,background,0.000000,41.169998,0,0,0.873016,0.857143
23.111111,19.714285,background,0.000000,41.080002,0,0,0.888889,0.857143
23.523809,19.714285,background,0.000000,41.000000,0,0,0.904762,0.857143
23.936508,19.714285,background,0.000000,40.919998,0,0,0.920635,0.857143
24.349207,19.714285,background,0.000000,40.849998,0,0,0.936508,0.857143
24.761906,19.714285,background,0.000000,40.790001,0,0,0.952381,0.857143
25.174603,19.714285,background,0.000000,40.740002,0,0,0.968254,0.857143
25.587301,19.714285,background,0.000000,40.700001,0,0,0.984127,0.857143
26.000000,19.714285,background,0.000000,40.680000,0,0,1.000000,0.857143
0.000000,20.079365,background,0.000000,39.970001,0,0,0.000000,0.873016
0.412698,20.079365,background,0.000000,40.000000,0,0,0.015873,0.873016
0.825397,20.079365,background,0.000000,40.060001,0,1,0.031746,0.873016
1.238095,20.079365,Analog_16,4.000000,40.130001,1,1,0.047619,0.873016
1.650794,20.079365,Analog_16,4.000000,40.230000,1,1,0.063492,0.873016
2.063492,20.079365,Analog_16,4.000000,40.340000,1,1,0.079365,0.873016
2.476191,20.079365,Analog_16,4.000000,40.459999,1,1,0.095238,0.873016
2.888889,20.079365,Analog_16,4.000000,40.590000,1,1,0.111111,0.873016
3.301587,20.079365,Analog_16,4.000000,40.720001,1,1,0.126984,0.873016
3.714286,20.079365,Analog_16,4.000000,40.860001,1,1,0.142857,0.873016
4.126984,20.079365,CPU1_8,12.000000,41.009998,1,1,0.158730,0.873016
4.539682,20.079365,CPU1_8,12.000000,41.150002,1,0,0.174603,0.873016
4.952381,20.079365,CPU1_8,12.000000,41.299999,1,0,0.190476,0.873016
5.365079,20.079365,CPU1_8,12.000000,41.439999,1,0,0.206349,0.873016
5.777778,20.079365,CPU1_8,12.000000,41.580002,1,0,0.222222,0.873016
6.190476,20.079365,CPU1_8,12.000000,41.720001,1,0,0.238095,0.873016
6.603175,20.079365,background,0.000000,41.849998,0,1,0.253968,0.873016
7.015873,20.079365,CPU1_7,12.000000,41.980000,1,1,0.269841,0.873016
7.428571,20.079365,CPU1_7,12.000000,42.099998,1,0,0.285714,0.873016
7.841270,20.079365,CPU1_7,12.000000,42.209999,1,0,0.301587,0.873016
8.253968,20.079365,CPU1_7,12.000000,42.310001,1,0,0.317460,0.873016
8.666667,20.079365,CPU1_7,12.000000,42.410000,1,0,0.333333,0.873016
9.079365,20.079365,CPU1_7,12.000000,42.500000,1,0,0.349206,0.873016
9.492064,20.079365,CPU1_7,12.000000,42.580002,1,1,0.365079,0.873016
9.904762,20.079365,background,0.000000,42.650002,0,1,0.380952,0.873016
10.317460,20.079365,CPU1_6,12.000000,42.709999,1,0,0.396825,0.873016
10.730159,20.079365,CPU1_6,12.000000,42.750000,1,0,0.412698,0.873016
11.142858,20.079365,CPU1_6,12.000000,42.790001,1,0,0.428571,0.873016
11.555555,20.079365,CPU1_6,12.000000,42.810001,1,0,0.444444,0.873016
11.968254,20.079365,CPU1_6,12.000000,42.830002,1,0,0.460317,0.873016
12.380953,20.079365,CPU1_6,12.000000,42.830002,1,1,0.476191,0.873016
12.793651,20.079365,background,0.000000,42.820000,0,0,0.492063,0.873016
13.206349,20.079365,Analog_13,4.000000,42.799999,1,0,0.507937,0.873016
13.619047,20.079365,Analog_13,4.000000,42.770000,1,0,0.523809,0.873016
14.031746,20.079365,Analog_13,4.000000,42.730000,1,0,0.539683,0.873016
14.444445,20.079365,Analog_13,4.000000,42.669998,1,0,0.555556,0.873016
14.857142,20.079365,Analog_13,4.000000,42.610001,1,0,0.571429,0.873016
15.269841,20.079365,Analog_13,4.000000,42.540001,1,0,0.587302,0.873016
15.682540,20.079365,Analog_13,4.000000,42.459999,1,0,0.603175,0.873016
16.095238,20.079365,background,0.000000,42.369999,0,1,0.619048,0.873016
16.507936,20.079365,background,0.000000,42.279999,0,0,0.634921,0.873016
16.920635,20.079365,background,0.000000,42.189999,0,0,0.650794,0.873016
17.333334,20.079365,background,0.000000,42.099998,0,0,0.666667,0.873016
17.746031,20.079365,background,0.000000,42.000000,0,0,0.682540,0.873016
18.158730,20.079365,background,0.000000,41.910000,0,0,0.698413,0.873016
18.571428,20.079365,background,0.000000,41.820000,0,0,0.714286,0.873016
18.984127,20.079365,background,0.000000,41.720001,0,0,0.730159,0.873016
19.396826,20.079365,background,0.000000,41.630001,0,0,0.746032,0.873016
19.809525,20.079365,background,0.000000,41.540001,0,0,0.761905,0.873016
20.222221,20.079365,background,0.000000,41.439999,0,0,0.777778,0.873016
20.634920,20.079365,background,0.000000,41.349998,0,0,0.793651,0.873016
21.047619,20.079365,background,0.000000,41.259998,0,0,0.809524,0.873016
21.460318,20.079365,background,0.000000,41.180000,0,0,0.825397,0.873016
21.873016,20.079365,background,0.000000,41.090000,0,0,0.841270,0.873016
22.285715,20.079365,background,0.000000,41.000000,0,0,0.857143,0.873016
22.698412,20.079365,background,0.000000,40.919998,0,0,0.873016,0.873016
23.111111,20.079365,background,0.000000,40.840000,0,0,0.888889,0.873016
23.523809,20.079365,background,0.000000,40.770000,0,0,0.904762,0.873016
23.936508,20.079365,background,0.000000,40.700001,0,0,0.920635,0.873016
24.349207,20.079365,background,0.000000,40.630001,0,0,0.936508,0.873016
24.761906,20.079365,background,0.000000,40.580002,0,0,0.952381,0.873016
25.174603,20.079365,background,0.000000,40.529999,0,0,0.968254,0.873016
25.587301,20.079365,background,0.000000,40.500000,0,0,0.984127,0.873016
26.000000,20.079365,background,0.000000,40.480000,0,0,1.000000,0.873016
0.000000,20.444445,background,0.000000,39.779999,0,0,0.000000,0.888889
0.412698,20.444445,background,0.000000,39.799999,0,0,0.015873,0.888889
0.825397,20.444445,background,0.000000,39.860001,0,1,0.031746,0.888889
1.238095,20.444445,Analog_16,4.000000,39.930000,1,0,0.047619,0.888889
1.650794,20.444445,Analog_16,4.000000,40.020000,1,0,0.063492,0.888889
2.063492,20.444445,Analog_16,4.000000,40.110001,1,0,0.079365,0.888889
2.476191,20.444445,Analog_16,4.000000,40.220001,1,0,0.095238,0.888889
2.888889,20.444445,Analog_16,4.000000,40.340000,1,0,0.111111,0.888889
3.301587,20.444445,Analog_16,4.000000,40.459999,1,0,0.126984,0.888889
3.714286,20.444445,Analog_16,4.000000,40.590000,1,0,0.142857,0.888889
4.126984,20.444445,CPU1_8,12.000000,40.709999,1,1,0.158730,0.888889
4.539682,20.444445,CPU1_8,12.000000,40.840000,1,0,0.174603,0.888889
4.952381,20.444445,CPU1_8,12.000000,40.970001,1,0,0.190476,0.888889
5.365079,20.444445,CPU1_8,12.000000,41.099998,1,0,0.206349,0.888889
5.777778,20.444445,CPU1_8,12.000000,41.220001,1,0,0.222222,0.888889
6.190476,20.444445,CPU1_8,12.000000,41.349998,1,0,0.238095,0.888889
6.603175,20.444445,background,0.000000,41.459999,0,1,0.253968,0.888889
7.015873,20.444445,CPU1_7,12.000000,41.580002,1,1,0.269841,0.888889
7.428571,20.444445,CPU1_7,12.000000,41.680000,1,0,0.285714,0.888889
7.841270,20.444445,CPU1_7,12.000000,41.779999,1,0,0.301587,0.888889
8.253968,20.444445,CPU1_7,12.000000,41.880001,1,0,0.317460,0.888889
8.666667,20.444445,CPU1_7,12.000000,41.959999,1,0,0.333333,0.888889
9.079365,20.444445,CPU1_7,12.000000,42.040001,1,0,0.349206,0.888889
9.492064,20.444445,CPU1_7,12.000000,42.110001,1,1,0.365079,0.888889
9.904762,20.444445,background,0.000000,42.180000,0,1,0.380952,0.888889
10.317460,20.444445,CPU1_6,12.000000,42.230000,1,0,0.396825,0.888889
10.730159,20.444445,CPU1_6,12.000000,42.270000,1,0,0.412698,0.888889
11.142858,20.444445,CPU1_6,12.000000,42.299999,1,0,0.428571,0.888889
11.555555,20.444445,CPU1_6,12.000000,42.330002,1,0,0.444444,0.888889
11.968254,20.444445,CPU1_6,12.000000,42.340000,1,0,0.460317,0.888889
12.380953,20.444445,CPU1_6,12.000000,42.349998,1,1,0.476191,0.888889
12.793651,20.444445,background,0.000000,42.340000,0,0,0.492063,0.888889
13.206349,20.444445,Analog_13,4.000000,42.330002,1,0,0.507937,0.888889
13.619047,20.444445,Analog_13,4.000000,42.299999,1,0,0.523809,0.888889
14.031746,20.444445,Analog_13,4.000000,42.270000,1,0,0.539683,0.888889
14.444445,20.444445,Analog_13,4.000000,42.220001,1,0,0.555556,0.888889
14.857142,20.444445,Analog_13,4.000000,42.169998,1,0,0.571429,0.888889
15.269841,20.444445,Analog_13,4.000000,42.110001,1,0,0.587302,0.888889
15.682540,20.444445,Analog_13,4.000000,42.049999,1,0,0.603175,0.888889
16.095238,20.444445,background,0.000000,41.980000,0,1,0.619048,0.888889
16.507936,20.444445,background,0.000000,41.900002,0,0,0.634921,0.888889
