grid_x,grid_y,chiplet_id,chiplet_power,temperature,occupancy_mask,edge_mask,coord_x_norm,coord_y_norm
7.619048,22.619047,DRAM_0,20.000000,41.470001,1,0,0.253968,0.904762
8.095238,22.619047,DRAM_0,20.000000,41.480000,1,0,0.269841,0.904762
8.571428,22.619047,DRAM_0,20.000000,41.490002,1,0,0.285714,0.904762
9.047619,22.619047,DRAM_0,20.000000,41.490002,1,0,0.301587,0.904762
9.523809,22.619047,DRAM_0,20.000000,41.480000,1,0,0.317460,0.904762
10.000000,22.619047,DRAM_0,20.000000,41.450001,1,0,0.333333,0.904762
10.476191,22.619047,DRAM_0,20.000000,41.400002,1,0,0.349206,0.904762
10.952381,22.619047,DRAM_0,20.000000,41.320000,1,0,0.365079,0.904762
11.428572,22.619047,DRAM_0,20.000000,41.200001,1,0,0.380952,0.904762
11.904762,22.619047,DRAM_0,20.000000,41.029999,1,0,0.396825,0.904762
12.380953,22.619047,DRAM_0,20.000000,40.810001,1,0,0.412698,0.904762
12.857142,22.619047,DRAM_0,20.000000,40.599998,1,0,0.428571,0.904762
13.333333,22.619047,DRAM_0,20.000000,40.419998,1,0,0.444444,0.904762
13.809524,22.619047,DRAM_0,20.000000,40.259998,1,0,0.460317,0.904762
14.285714,22.619047,DRAM_0,20.000000,40.130001,1,0,0.476190,0.904762
14.761905,22.619047,background,0.000000,40.009998,0,1,0.492063,0.904762
15.238095,22.619047,background,0.000000,39.900002,0,0,0.507937,0.904762
15.714286,22.619047,background,0.000000,39.799999,0,0,0.523810,0.904762
16.190475,22.619047,background,0.000000,39.700001,0,0,0.539683,0.904762
16.666666,22.619047,background,0.000000,39.610001,0,0,0.555556,0.904762
17.142857,22.619047,background,0.000000,39.509998,0,0,0.571429,0.904762
17.619047,22.619047,background,0.000000,39.419998,0,0,0.587302,0.904762
18.095238,22.619047,background,0.000000,39.330002,0,0,0.603175,0.904762
18.571428,22.619047,background,0.000000,39.240002,0,0,0.619048,0.904762
19.047619,22.619047,background,0.000000,39.150002,0,0,0.634921,0.904762
19.523809,22.619047,background,0.000000,39.060001,0,0,0.650794,0.904762
20.000000,22.619047,background,0.000000,38.970001,0,0,0.666667,0.904762
20.476191,22.619047,background,0.000000,38.869999,0,0,0.682540,0.904762
20.952381,22.619047,background,0.000000,38.779999,0,0,0.698413,0.904762
21.428572,22.619047,background,0.000000,38.680000,0,0,0.714286,0.904762
21.904762,22.619047,background,0.000000,38.580002,0,0,0.730159,0.904762
22.380953,22.619047,background,0.000000,38.490002,0,0,0.746032,0.904762
22.857143,22.619047,background,0.000000,38.389999,0,0,0.761905,0.904762
23.333334,22.619047,background,0.000000,38.290001,0,0,0.777778,0.904762
23.809525,22.619047,background,0.000000,38.200001,0,0,0.793651,0.904762
24.285715,22.619047,background,0.000000,38.099998,0,0,0.809524,0.904762
24.761906,22.619047,background,0.000000,38.000000,0,0,0.825397,0.904762
25.238094,22.619047,background,0.000000,37.910000,0,0,0.841270,0.904762
25.714285,22.619047,background,0.000000,37.820000,0,0,0.857143,0.904762
26.190475,22.619047,background,0.000000,37.730000,0,0,0.873016,0.904762
26.666666,22.619047,background,0.000000,37.639999,0,0,0.888889,0.904762
27.142857,22.619047,background,0.000000,37.560001,0,0,0.904762,0.904762
27.619047,22.619047,background,0.000000,37.480000,0,0,0.920635,0.904762
28.095238,22.619047,background,0.000000,37.410000,0,0,0.936508,0.904762
28.571428,22.619047,background,0.000000,37.349998,0,0,0.952381,0.904762
29.047619,22.619047,background,0.000000,37.290001,0,0,0.968254,0.904762
29.523809,22.619047,background,0.000000,37.259998,0,0,0.984127,0.904762
30.000000,22.619047,background,0.000000,37.230000,0,0,1.000000,0.904762
0.000000,23.015873,background,0.000000,39.750000,0,0,0.000000,0.920635
0.476190,23.015873,background,0.000000,39.799999,0,0,0.015873,0.920635
0.952381,23.015873,background,0.000000,39.880001,0,0,0.031746,0.920635
1.428571,23.015873,background,0.000000,39.990002,0,0,0.047619,0.920635
1.904762,23.015873,background,0.000000,40.099998,0,0,0.063492,0.920635
2.380952,23.015873,background,0.000000,40.200001,0,0,0.079365,0.920635
2.857143,23.015873,background,0.000000,40.279999,0,0,0.095238,0.920635
3.333333,23.015873,background,0.000000,40.360001,0,0,0.111111,0.920635
3.809524,23.015873,background,0.000000,40.439999,0,0,0.126984,0.920635
4.285714,23.015873,background,0.000000,40.509998,0,0,0.142857,0.920635
4.761905,23.015873,background,0.000000,40.570000,0,0,0.158730,0.920635
5.238095,23.015873,background,0.000000,40.619999,0,0,0.174603,0.920635
5.714286,23.015873,DRAM_0,20.000000,40.669998,1,1,0.190476,0.920635
6.190476,23.015873,DRAM_0,20.000000,40.720001,1,0,0.206349,0.920635
6.666667,23.015873,DRAM_0,20.000000,40.750000,1,0,0.222222,0.920635
7.142857,23.015873,DRAM_0,20.000000,40.779999,1,0,0.238095,0.920635
7.619048,23.015873,DRAM_0,20.000000,40.810001,1,0,0.253968,0.920635
8.095238,23.015873,DRAM_0,20.000000,40.820000,1,0,0.269841,0.920635
8.571428,23.015873,DRAM_0,20.000000,40.830002,1,0,0.285714,0.920635
9.047619,23.015873,DRAM_0,20.000000,40.830002,1,0,0.301587,0.920635
9.523809,23.015873,DRAM_0,20.000000,40.810001,1,0,0.317460,0.920635
10.000000,23.015873,DRAM_0,20.000000,40.779999,1,0,0.333333,0.920635
10.476191,23.015873,DRAM_0,20.000000,40.740002,1,0,0.349206,0.920635
10.952381,23.015873,DRAM_0,20.000000,40.669998,1,0,0.365079,0.920635
11.428572,23.015873,DRAM_0,20.000000,40.570000,1,0,0.380952,0.920635
11.904762,23.015873,DRAM_0,20.000000,40.439999,1,0,0.396825,0.920635
12.380953,23.015873,DRAM_0,20.000000,40.299999,1,0,0.412698,0.920635
12.857142,23.015873,DRAM_0,20.000000,40.150002,1,0,0.428571,0.920635
13.333333,23.015873,DRAM_0,20.000000,40.009998,1,0,0.444444,0.920635
13.809524,23.015873,DRAM_0,20.000000,39.889999,1,0,0.460317,0.920635
14.285714,23.015873,DRAM_0,20.000000,39.770000,1,0,0.476190,0.920635
14.761905,23.015873,background,0.000000,39.669998,0,1,0.492063,0.920635
15.238095,23.015873,background,0.000000,39.570000,0,0,0.507937,0.920635
15.714286,23.015873,background,0.000000,39.480000,0,0,0.523810,0.920635
16.190475,23.015873,background,0.000000,39.389999,0,0,0.539683,0.920635
16.666666,23.015873,background,0.000000,39.310001,0,0,0.555556,0.920635
17.142857,23.015873,background,0.000000,39.220001,0,0,0.571429,0.920635
17.619047,23.015873,background,0.000000,39.139999,0,0,0.587302,0.920635
18.095238,23.015873,background,0.000000,39.060001,0,0,0.603175,0.920635
18.571428,23.015873,background,0.000000,38.970001,0,0,0.619048,0.920635
19.047619,23.015873,background,0.000000,38.889999,0,0,0.634921,0.920635
19.523809,23.015873,background,0.000000,38.799999,0,0,0.650794,0.920635
20.000000,23.015873,background,0.000000,38.709999,0,0,0.666667,0.920635
20.476191,23.015873,background,0.000000,38.630001,0,0,0.682540,0.920635
20.952381,23.015873,background,0.000000,38.540001,0,0,0.698413,0.920635
21.428572,23.015873,background,0.000000,38.450001,0,0,0.714286,0.920635
21.904762,23.015873,background,0.000000,38.360001,0,0,0.730159,0.920635
22.380953,23.015873,background,0.000000,38.270000,0,0,0.746032,0.920635
22.857143,23.015873,background,0.000000,38.180000,0,0,0.761905,0.920635
23.333334,23.015873,background,0.000000,38.090000,0,0,0.777778,0.920635
23.809525,23.015873,background,0.000000,37.990002,0,0,0.793651,0.920635
24.285715,23.015873,background,0.000000,37.900002,0,0,0.809524,0.920635
24.761906,23.015873,background,0.000000,37.820000,0,0,0.825397,0.920635
25.238094,23.015873,background,0.000000,37.730000,0,0,0.841270,0.920635
25.714285,23.015873,background,0.000000,37.639999,0,0,0.857143,0.920635
26.190475,23.015873,background,0.000000,37.560001,0,0,0.873016,0.920635
26.666666,23.015873,background,0.000000,37.480000,0,0,0.888889,0.920635
27.142857,23.015873,background,0.000000,37.400002,0,0,0.904762,0.920635
27.619047,23.015873,background,0.000000,37.330002,0,0,0.920635,0.920635
28.095238,23.015873,background,0.000000,37.259998,0,0,0.936508,0.920635
28.571428,23.015873,background,0.000000,37.200001,0,0,0.952381,0.920635
29.047619,23.015873,background,0.000000,37.150002,0,0,0.968254,0.920635
29.523809,23.015873,background,0.000000,37.119999,0,0,0.984127,0.920635
30.000000,23.015873,background,0.000000,37.099998,0,0,1.000000,0.920635
0.000000,23.412699,background,0.000000,39.410000,0,0,0.000000,0.936508
0.476190,23.412699,background,0.000000,39.439999,0,0,0.015873,0.936508
0.952381,23.412699,background,0.000000,39.490002,0,0,0.031746,0.936508
1.428571,23.412699,background,0.000000,39.560001,0,0,0.047619,0.936508
1.904762,23.412699,background,0.000000,39.639999,0,0,0.063492,0.936508
2.380952,23.412699,background,0.000000,39.720001,0,0,0.079365,0.936508
2.857143,23.412699,background,0.000000,39.790001,0,0,0.095238,0.936508
3.333333,23.412699,background,0.000000,39.860001,0,0,0.111111,0.936508
3.809524,23.412699,background,0.000000,39.919998,0,0,0.126984,0.936508
4.285714,23.412699,background,0.000000,39.980000,0,0,0.142857,0.936508
4.761905,23.412699,background,0.000000,40.040001,0,0,0.158730,0.936508
5.238095,23.412699,background,0.000000,40.090000,0,0,0.174603,0.936508
5.714286,23.412699,DRAM_0,20.000000,40.130001,1,1,0.190476,0.936508
6.190476,23.412699,DRAM_0,20.000000,40.169998,1,0,0.206349,0.936508
6.666667,23.412699,DRAM_0,20.000000,40.200001,1,0,0.222222,0.936508
7.142857,23.412699,DRAM_0,20.000000,40.230000,1,0,0.238095,0.936508
7.619048,23.412699,DRAM_0,20.000000,40.250000,1,0,0.253968,0.936508
8.095238,23.412699,DRAM_0,20.000000,40.259998,1,0,0.269841,0.936508
8.571428,23.412699,DRAM_0,20.000000,40.270000,1,0,0.285714,0.936508
9.047619,23.412699,DRAM_0,20.000000,40.259998,1,0,0.301587,0.936508
9.523809,23.412699,DRAM_0,20.000000,40.250000,1,0,0.317460,0.936508
10.000000,23.412699,DRAM_0,20.000000,40.220001,1,0,0.333333,0.936508
10.476191,23.412699,DRAM_0,20.000000,40.180000,1,0,0.349206,0.936508
10.952381,23.412699,DRAM_0,20.000000,40.119999,1,0,0.365079,0.936508
11.428572,23.412699,DRAM_0,20.000000,40.049999,1,0,0.380952,0.936508
11.904762,23.412699,DRAM_0,20.000000,39.959999,1,0,0.396825,0.936508
12.380953,23.412699,DRAM_0,20.000000,39.860001,1,0,0.412698,0.936508
12.857142,23.412699,DRAM_0,20.000000,39.750000,1,0,0.428571,0.936508
13.333333,23.412699,DRAM_0,20.000000,39.639999,1,0,0.444444,0.936508
13.809524,23.412699,DRAM_0,20.000000,39.549999,1,0,0.460317,0.936508
14.285714,23.412699,DRAM_0,20.000000,39.450001,1,0,0.476190,0.936508
14.761905,23.412699,background,0.000000,39.360001,0,1,0.492063,0.936508
15.238095,23.412699,background,0.000000,39.279999,0,0,0.507937,0.936508
15.714286,23.412699,background,0.000000,39.200001,0,0,0.523810,0.936508
16.190475,23.412699,background,0.000000,39.119999,0,0,0.539683,0.936508
16.666666,23.412699,background,0.000000,39.040001,0,0,0.555556,0.936508
17.142857,23.412699,background,0.000000,38.959999,0,0,0.571429,0.936508
17.619047,23.412699,background,0.000000,38.880001,0,0,0.587302,0.936508
18.095238,23.412699,background,0.000000,38.799999,0,0,0.603175,0.936508
18.571428,23.412699,background,0.000000,38.720001,0,0,0.619048,0.936508
19.047619,23.412699,background,0.000000,38.639999,0,0,0.634921,0.936508
19.523809,23.412699,background,0.000000,38.560001,0,0,0.650794,0.936508
20.000000,23.412699,background,0.000000,38.480000,0,0,0.666667,0.936508
20.476191,23.412699,background,0.000000,38.400002,0,0,0.682540,0.936508
20.952381,23.412699,background,0.000000,38.320000,0,0,0.698413,0.936508
21.428572,23.412699,background,0.000000,38.230000,0,0,0.714286,0.936508
21.904762,23.412699,background,0.000000,38.150002,0,0,0.730159,0.936508
22.380953,23.412699,background,0.000000,38.060001,0,0,0.746032,0.936508
22.857143,23.412699,background,0.000000,37.980000,0,0,0.761905,0.936508
23.333334,23.412699,background,0.000000,37.889999,0,0,0.777778,0.936508
23.809525,23.412699,background,0.000000,37.810001,0,0,0.793651,0.936508
24.285715,23.412699,background,0.000000,37.720001,0,0,0.809524,0.936508
24.761906,23.412699,background,0.000000,37.639999,0,0,0.825397,0.936508
25.238094,23.412699,background,0.000000,37.560001,0,0,0.841270,0.936508
25.714285,23.412699,background,0.000000,37.480000,0,0,0.857143,0.936508
26.190475,23.412699,background,0.000000,37.400002,0,0,0.873016,0.936508
26.666666,23.412699,background,0.000000,37.320000,0,0,0.888889,0.936508
27.142857,23.412699,background,0.000000,37.250000,0,0,0.904762,0.936508
27.619047,23.412699,background,0.000000,37.180000,0,0,0.920635,0.936508
28.095238,23.412699,background,0.000000,37.119999,0,0,0.936508,0.936508
28.571428,23.412699,background,0.000000,37.070000,0,0,0.952381,0.936508
29.047619,23.412699,background,0.000000,37.020000,0,0,0.968254,0.936508
29.523809,23.412699,background,0.000000,36.990002,0,0,0.984127,0.936508
30.000000,23.412699,background,0.000000,36.970001,0,0,1.000000,0.936508
0.000000,23.809525,background,0.000000,39.110001,0,0,0.000000,0.952381
0.476190,23.809525,background,0.000000,39.130001,0,0,0.015873,0.952381
0.952381,23.809525,background,0.000000,39.169998,0,0,0.031746,0.952381
1.428571,23.809525,background,0.000000,39.220001,0,0,0.047619,0.952381
1.904762,23.809525,background,0.000000,39.279999,0,0,0.063492,0.952381
2.380952,23.809525,background,0.000000,39.340000,0,0,0.079365,0.952381
2.857143,23.809525,background,0.000000,39.400002,0,0,0.095238,0.952381
3.333333,23.809525,background,0.000000,39.450001,0,0,0.111111,0.952381
3.809524,23.809525,background,0.000000,39.509998,0,0,0.126984,0.952381
4.285714,23.809525,background,0.000000,39.560001,0,0,0.142857,0.952381
4.761905,23.809525,background,0.000000,39.610001,0,0,0.158730,0.952381
5.238095,23.809525,background,0.000000,39.650002,0,0,0.174603,0.952381
5.714286,23.809525,DRAM_0,20.000000,39.689999,1,1,0.190476,0.952381
6.190476,23.809525,DRAM_0,20.000000,39.730000,1,0,0.206349,0.952381
6.666667,23.809525,DRAM_0,20.000000,39.759998,1,0,0.222222,0.952381
7.142857,23.809525,DRAM_0,20.000000,39.779999,1,0,0.238095,0.952381
7.619048,23.809525,DRAM_0,20.000000,39.799999,1,0,0.253968,0.952381
8.095238,23.809525,DRAM_0,20.000000,39.810001,1,0,0.269841,0.952381
8.571428,23.809525,DRAM_0,20.000000,39.810001,1,0,0.285714,0.952381
9.047619,23.809525,DRAM_0,20.000000,39.810001,1,0,0.301587,0.952381
9.523809,23.809525,DRAM_0,20.000000,39.790001,1,0,0.317460,0.952381
10.000000,23.809525,DRAM_0,20.000000,39.770000,1,0,0.333333,0.952381
10.476191,23.809525,DRAM_0,20.000000,39.740002,1,0,0.349206,0.952381
10.952381,23.809525,DRAM_0,20.000000,39.689999,1,0,0.365079,0.952381
11.428572,23.809525,DRAM_0,20.000000,39.630001,1,0,0.380952,0.952381
11.904762,23.809525,DRAM_0,20.000000,39.570000,1,0,0.396825,0.952381
12.380953,23.809525,DRAM_0,20.000000,39.490002,1,0,0.412698,0.952381
12.857142,23.809525,DRAM_0,20.000000,39.410000,1,0,0.428571,0.952381
13.333333,23.809525,DRAM_0,20.000000,39.330002,1,0,0.444444,0.952381
13.809524,23.809525,DRAM_0,20.000000,39.240002,1,0,0.460317,0.952381
14.285714,23.809525,DRAM_0,20.000000,39.169998,1,0,0.476190,0.952381
14.761905,23.809525,background,0.000000,39.090000,0,1,0.492063,0.952381
15.238095,23.809525,background,0.000000,39.009998,0,0,0.507937,0.952381
15.714286,23.809525,background,0.000000,38.939999,0,0,0.523810,0.952381
16.190475,23.809525,background,0.000000,38.869999,0,0,0.539683,0.952381
16.666666,23.809525,background,0.000000,38.790001,0,0,0.555556,0.952381
17.142857,23.809525,background,0.000000,38.720001,0,0,0.571429,0.952381
17.619047,23.809525,background,0.000000,38.650002,0,0,0.587302,0.952381
18.095238,23.809525,background,0.000000,38.580002,0,0,0.603175,0.952381
18.571428,23.809525,background,0.000000,38.500000,0,0,0.619048,0.952381
19.047619,23.809525,background,0.000000,38.430000,0,0,0.634921,0.952381
19.523809,23.809525,background,0.000000,38.349998,0,0,0.650794,0.952381
20.000000,23.809525,background,0.000000,38.270000,0,0,0.666667,0.952381
20.476191,23.809525,background,0.000000,38.200001,0,0,0.682540,0.952381
20.952381,23.809525,background,0.000000,38.119999,0,0,0.698413,0.952381
21.428572,23.809525,background,0.000000,38.040001,0,0,0.714286,0.952381
21.904762,23.809525,background,0.000000,37.959999,0,0,0.730159,0.952381
22.380953,23.809525,background,0.000000,37.880001,0,0,0.746032,0.952381
22.857143,23.809525,background,0.000000,37.799999,0,0,0.761905,0.952381
23.333334,23.809525,background,0.000000,37.720001,0,0,0.777778,0.952381
23.809525,23.809525,background,0.000000,37.639999,0,0,0.793651,0.952381
24.285715,23.809525,background,0.000000,37.560001,0,0,0.809524,0.952381
24.761906,23.809525,background,0.000000,37.480000,0,0,0.825397,0.952381
25.238094,23.809525,background,0.000000,37.400002,0,0,0.841270,0.952381
25.714285,23.809525,background,0.000000,37.330002,0,0,0.857143,0.952381
26.190475,23.809525,background,0.000000,37.259998,0,0,0.873016,0.952381
26.666666,23.809525,background,0.000000,37.180000,0,0,0.888889,0.952381
27.142857,23.809525,background,0.000000,37.119999,0,0,0.904762,0.952381
27.619047,23.809525,background,0.000000,37.049999,0,0,0.920635,0.952381
28.095238,23.809525,background,0.000000,37.000000,0,0,0.936508,0.952381
28.571428,23.809525,background,0.000000,36.950001,0,0,0.952381,0.952381
29.047619,23.809525,background,0.000000,36.900002,0,0,0.968254,0.952381
29.523809,23.809525,background,0.000000,36.869999,0,0,0.984127,0.952381
30.000000,23.809525,background,0.000000,36.860001,0,0,1.000000,0.952381
0.000000,24.206348,background,0.000000,38.869999,0,0,0.000000,0.968254
0.476190,24.206348,background,0.000000,38.880001,0,0,0.015873,0.968254
0.952381,24.206348,background,0.000000,38.910000,0,0,0.031746,0.968254
1.428571,24.206348,background,0.000000,38.950001,0,0,0.047619,0.968254
1.904762,24.206348,background,0.000000,38.990002,0,0,0.063492,0.968254
2.380952,24.206348,background,0.000000,39.040001,0,0,0.079365,0.968254
2.857143,24.206348,background,0.000000,39.090000,0,0,0.095238,0.968254
3.333333,24.206348,background,0.000000,39.139999,0,0,0.111111,0.968254
3.809524,24.206348,background,0.000000,39.189999,0,0,0.126984,0.968254
4.285714,24.206348,background,0.000000,39.230000,0,0,0.142857,0.968254
4.761905,24.206348,background,0.000000,39.279999,0,0,0.158730,0.968254
5.238095,24.206348,background,0.000000,39.320000,0,0,0.174603,0.968254
5.714286,24.206348,DRAM_0,20.000000,39.349998,1,1,0.190476,0.968254
6.190476,24.206348,DRAM_0,20.000000,39.380001,1,0,0.206349,0.968254
6.666667,24.206348,DRAM_0,20.000000,39.410000,1,0,0.222222,0.968254
