grid_x,grid_y,chiplet_id,chiplet_power,temperature,occupancy_mask,edge_mask,coord_x_norm,coord_y_norm
17.111111,44.587303,background,0.000000,58.730000,0,0,0.349206,0.841270
17.888889,44.587303,background,0.000000,59.040001,0,0,0.365079,0.841270
18.666666,44.587303,background,0.000000,59.360001,0,1,0.380952,0.841270
19.444445,44.587303,DRAM_2,20.000000,59.720001,1,1,0.396825,0.841270
20.222221,44.587303,DRAM_2,20.000000,60.160000,1,1,0.412698,0.841270
21.000000,44.587303,DRAM_2,20.000000,60.770000,1,1,0.428571,0.841270
21.777779,44.587303,DRAM_2,20.000000,61.400002,1,1,0.444444,0.841270
22.555555,44.587303,DRAM_2,20.000000,61.990002,1,1,0.460317,0.841270
23.333334,44.587303,DRAM_2,20.000000,62.270000,1,1,0.476190,0.841270
24.111111,44.587303,DRAM_2,20.000000,62.450001,1,1,0.492063,0.841270
24.888889,44.587303,DRAM_2,20.000000,62.570000,1,1,0.507937,0.841270
25.666666,44.587303,DRAM_2,20.000000,62.639999,1,1,0.523809,0.841270
26.444445,44.587303,DRAM_2,20.000000,62.680000,1,1,0.539683,0.841270
27.222221,44.587303,DRAM_2,20.000000,62.669998,1,1,0.555556,0.841270
28.000000,44.587303,background,0.000000,62.619999,0,1,0.571429,0.841270
28.777779,44.587303,background,0.000000,62.490002,0,1,0.587302,0.841270
29.555555,44.587303,GPU_3,100.000000,62.230000,1,0,0.603175,0.841270
30.333334,44.587303,GPU_3,100.000000,61.470001,1,0,0.619048,0.841270
31.111111,44.587303,GPU_3,100.000000,60.970001,1,1,0.634921,0.841270
31.888889,44.587303,GPU_3,100.000000,60.630001,1,0,0.650794,0.841270
32.666668,44.587303,GPU_3,100.000000,60.430000,1,0,0.666667,0.841270
33.444443,44.587303,GPU_3,100.000000,60.290001,1,0,0.682540,0.841270
34.222221,44.587303,GPU_3,100.000000,60.160000,1,0,0.698413,0.841270
35.000000,44.587303,GPU_3,100.000000,59.970001,1,0,0.714286,0.841270
35.777779,44.587303,GPU_3,100.000000,59.720001,1,0,0.730159,0.841270
36.555557,44.587303,GPU_3,100.000000,59.389999,1,0,0.746032,0.841270
37.333332,44.587303,GPU_3,100.000000,59.000000,1,0,0.761905,0.841270
38.111111,44.587303,HBM_3,25.000000,58.549999,1,1,0.777778,0.841270
38.888889,44.587303,HBM_3,25.000000,58.049999,1,0,0.793651,0.841270
39.666668,44.587303,background,0.000000,57.500000,0,1,0.809524,0.841270
40.444443,44.587303,background,0.000000,56.930000,0,0,0.825397,0.841270
41.222221,44.587303,background,0.000000,56.410000,0,0,0.841270,0.841270
42.000000,44.587303,background,0.000000,56.160000,0,0,0.857143,0.841270
42.777779,44.587303,background,0.000000,55.910000,0,0,0.873016,0.841270
43.555557,44.587303,background,0.000000,55.360001,0,0,0.888889,0.841270
44.333332,44.587303,background,0.000000,54.700001,0,0,0.904762,0.841270
45.111111,44.587303,background,0.000000,54.000000,0,0,0.920635,0.841270
45.888889,44.587303,background,0.000000,53.270000,0,0,0.936508,0.841270
46.666668,44.587303,background,0.000000,52.540001,0,0,0.952381,0.841270
47.444443,44.587303,background,0.000000,51.820000,0,0,0.968254,0.841270
48.222221,44.587303,background,0.000000,51.119999,0,0,0.984127,0.841270
49.000000,44.587303,background,0.000000,50.570000,0,0,1.000000,0.841270
0.000000,45.428570,background,0.000000,48.990002,0,0,0.000000,0.857143
0.777778,45.428570,background,0.000000,49.299999,0,0,0.015873,0.857143
1.555556,45.428570,background,0.000000,49.770000,0,0,0.031746,0.857143
2.333333,45.428570,background,0.000000,50.299999,0,0,0.047619,0.857143
3.111111,45.428570,background,0.000000,50.860001,0,0,0.063492,0.857143
3.888889,45.428570,background,0.000000,51.410000,0,0,0.079365,0.857143
4.666667,45.428570,background,0.000000,51.950001,0,0,0.095238,0.857143
5.444445,45.428570,background,0.000000,52.480000,0,0,0.111111,0.857143
6.222222,45.428570,background,0.000000,52.980000,0,0,0.126984,0.857143
7.000000,45.428570,background,0.000000,53.459999,0,0,0.142857,0.857143
7.777778,45.428570,background,0.000000,53.910000,0,0,0.158730,0.857143
8.555555,45.428570,background,0.000000,54.330002,0,0,0.174603,0.857143
9.333333,45.428570,background,0.000000,54.709999,0,0,0.190476,0.857143
10.111111,45.428570,background,0.000000,55.029999,0,0,0.206349,0.857143
10.888889,45.428570,background,0.000000,55.279999,0,0,0.222222,0.857143
11.666667,45.428570,background,0.000000,55.520000,0,0,0.238095,0.857143
12.444445,45.428570,background,0.000000,55.790001,0,0,0.253968,0.857143
13.222222,45.428570,background,0.000000,56.090000,0,0,0.269841,0.857143
14.000000,45.428570,background,0.000000,56.400002,0,0,0.285714,0.857143
14.777778,45.428570,background,0.000000,56.709999,0,0,0.301587,0.857143
15.555555,45.428570,background,0.000000,57.020000,0,0,0.317460,0.857143
16.333334,45.428570,background,0.000000,57.320000,0,0,0.333333,0.857143
17.111111,45.428570,background,0.000000,57.610001,0,0,0.349206,0.857143
17.888889,45.428570,background,0.000000,57.910000,0,0,0.365079,0.857143
18.666666,45.428570,background,0.000000,58.209999,0,0,0.380952,0.857143
19.444445,45.428570,background,0.000000,58.549999,0,0,0.396825,0.857143
20.222221,45.428570,background,0.000000,58.980000,0,0,0.412698,0.857143
21.000000,45.428570,background,0.000000,59.560001,0,0,0.428571,0.857143
21.777779,45.428570,background,0.000000,60.240002,0,0,0.444444,0.857143
22.555555,45.428570,background,0.000000,60.820000,0,0,0.460317,0.857143
23.333334,45.428570,background,0.000000,61.090000,0,0,0.476190,0.857143
24.111111,45.428570,background,0.000000,61.259998,0,0,0.492063,0.857143
24.888889,45.428570,background,0.000000,61.380001,0,0,0.507937,0.857143
25.666666,45.428570,background,0.000000,61.450001,0,0,0.523809,0.857143
26.444445,45.428570,background,0.000000,61.480000,0,0,0.539683,0.857143
27.222221,45.428570,background,0.000000,61.470001,0,0,0.555556,0.857143
28.000000,45.428570,background,0.000000,61.419998,0,0,0.571429,0.857143
28.777779,45.428570,background,0.000000,61.290001,0,0,0.587302,0.857143
29.555555,45.428570,background,0.000000,61.029999,0,0,0.603175,0.857143
30.333334,45.428570,background,0.000000,60.270000,0,0,0.619048,0.857143
31.111111,45.428570,background,0.000000,59.740002,0,1,0.634921,0.857143
31.888889,45.428570,HBM_3,25.000000,59.360001,1,0,0.650794,0.857143
32.666668,45.428570,HBM_3,25.000000,59.110001,1,0,0.666667,0.857143
33.444443,45.428570,HBM_3,25.000000,58.900002,1,0,0.682540,0.857143
34.222221,45.428570,HBM_3,25.000000,58.700001,1,0,0.698413,0.857143
35.000000,45.428570,HBM_3,25.000000,58.470001,1,0,0.714286,0.857143
35.777779,45.428570,HBM_3,25.000000,58.189999,1,0,0.730159,0.857143
36.555557,45.428570,HBM_3,25.000000,57.869999,1,0,0.746032,0.857143
37.333332,45.428570,HBM_3,25.000000,57.490002,1,0,0.761905,0.857143
38.111111,45.428570,HBM_3,25.000000,57.070000,1,0,0.777778,0.857143
38.888889,45.428570,HBM_3,25.000000,56.610001,1,0,0.793651,0.857143
39.666668,45.428570,background,0.000000,56.119999,0,1,0.809524,0.857143
40.444443,45.428570,background,0.000000,55.630001,0,0,0.825397,0.857143
41.222221,45.428570,background,0.000000,55.189999,0,0,0.841270,0.857143
42.000000,45.428570,background,0.000000,54.919998,0,0,0.857143,0.857143
42.777779,45.428570,background,0.000000,54.590000,0,0,0.873016,0.857143
43.555557,45.428570,background,0.000000,54.060001,0,0,0.888889,0.857143
44.333332,45.428570,background,0.000000,53.439999,0,0,0.904762,0.857143
45.111111,45.428570,background,0.000000,52.779999,0,0,0.920635,0.857143
45.888889,45.428570,background,0.000000,52.099998,0,0,0.936508,0.857143
46.666668,45.428570,background,0.000000,51.419998,0,0,0.952381,0.857143
47.444443,45.428570,background,0.000000,50.740002,0,0,0.968254,0.857143
48.222221,45.428570,background,0.000000,50.110001,0,0,0.984127,0.857143
49.000000,45.428570,background,0.000000,49.650002,0,0,1.000000,0.857143
0.000000,46.269840,background,0.000000,48.270000,0,0,0.000000,0.873016
0.777778,46.269840,background,0.000000,48.540001,0,0,0.015873,0.873016
1.555556,46.269840,background,0.000000,48.959999,0,0,0.031746,0.873016
2.333333,46.269840,background,0.000000,49.450001,0,0,0.047619,0.873016
3.111111,46.269840,background,0.000000,49.959999,0,0,0.063492,0.873016
3.888889,46.269840,background,0.000000,50.480000,0,0,0.079365,0.873016
4.666667,46.269840,background,0.000000,50.990002,0,0,0.095238,0.873016
5.444445,46.269840,background,0.000000,51.480000,0,0,0.111111,0.873016
6.222222,46.269840,background,0.000000,51.959999,0,0,0.126984,0.873016
7.000000,46.269840,background,0.000000,52.410000,0,0,0.142857,0.873016
7.777778,46.269840,background,0.000000,52.840000,0,0,0.158730,0.873016
8.555555,46.269840,background,0.000000,53.240002,0,0,0.174603,0.873016
9.333333,46.269840,background,0.000000,53.610001,0,0,0.190476,0.873016
10.111111,46.269840,background,0.000000,53.950001,0,0,0.206349,0.873016
10.888889,46.269840,background,0.000000,54.250000,0,0,0.222222,0.873016
11.666667,46.269840,background,0.000000,54.540001,0,0,0.238095,0.873016
12.444445,46.269840,background,0.000000,54.830002,0,0,0.253968,0.873016
13.222222,46.269840,background,0.000000,55.130001,0,0,0.269841,0.873016
14.000000,46.269840,background,0.000000,55.430000,0,0,0.285714,0.873016
14.777778,46.269840,background,0.000000,55.720001,0,0,0.301587,0.873016
15.555555,46.269840,background,0.000000,56.009998,0,0,0.317460,0.873016
16.333334,46.269840,background,0.000000,56.299999,0,0,0.333333,0.873016
17.111111,46.269840,background,0.000000,56.570000,0,0,0.349206,0.873016
17.888889,46.269840,background,0.000000,56.849998,0,0,0.365079,0.873016
18.666666,46.269840,background,0.000000,57.139999,0,0,0.380952,0.873016
19.444445,46.269840,background,0.000000,57.450001,0,0,0.396825,0.873016
20.222221,46.269840,background,0.000000,57.810001,0,0,0.412698,0.873016
21.000000,46.269840,background,0.000000,58.279999,0,0,0.428571,0.873016
21.777779,46.269840,background,0.000000,58.910000,0,0,0.444444,0.873016
22.555555,46.269840,background,0.000000,59.439999,0,0,0.460317,0.873016
23.333334,46.269840,background,0.000000,59.720001,0,0,0.476190,0.873016
24.111111,46.269840,background,0.000000,59.900002,0,0,0.492063,0.873016
24.888889,46.269840,background,0.000000,60.009998,0,0,0.507937,0.873016
25.666666,46.269840,background,0.000000,60.080002,0,0,0.523809,0.873016
26.444445,46.269840,background,0.000000,60.110001,0,0,0.539683,0.873016
27.222221,46.269840,background,0.000000,60.090000,0,0,0.555556,0.873016
28.000000,46.269840,background,0.000000,60.029999,0,0,0.571429,0.873016
28.777779,46.269840,background,0.000000,59.889999,0,0,0.587302,0.873016
29.555555,46.269840,background,0.000000,59.599998,0,0,0.603175,0.873016
30.333334,46.269840,background,0.000000,58.980000,0,0,0.619048,0.873016
31.111111,46.269840,background,0.000000,58.490002,0,1,0.634921,0.873016
31.888889,46.269840,HBM_3,25.000000,58.150002,1,0,0.650794,0.873016
32.666668,46.269840,HBM_3,25.000000,57.889999,1,0,0.666667,0.873016
33.444443,46.269840,HBM_3,25.000000,57.660000,1,0,0.682540,0.873016
34.222221,46.269840,HBM_3,25.000000,57.430000,1,0,0.698413,0.873016
35.000000,46.269840,HBM_3,25.000000,57.180000,1,0,0.714286,0.873016
35.777779,46.269840,HBM_3,25.000000,56.900002,1,0,0.730159,0.873016
36.555557,46.269840,HBM_3,25.000000,56.580002,1,0,0.746032,0.873016
37.333332,46.269840,HBM_3,25.000000,56.209999,1,0,0.761905,0.873016
38.111111,46.269840,HBM_3,25.000000,55.820000,1,0,0.777778,0.873016
38.888889,46.269840,HBM_3,25.000000,55.389999,1,0,0.793651,0.873016
39.666668,46.269840,background,0.000000,54.939999,0,1,0.809524,0.873016
40.444443,46.269840,background,0.000000,54.480000,0,0,0.825397,0.873016
41.222221,46.269840,background,0.000000,54.040001,0,0,0.841270,0.873016
42.000000,46.269840,background,0.000000,53.660000,0,0,0.857143,0.873016
42.777779,46.269840,background,0.000000,53.230000,0,0,0.873016,0.873016
43.555557,46.269840,background,0.000000,52.720001,0,0,0.888889,0.873016
44.333332,46.269840,background,0.000000,52.139999,0,0,0.904762,0.873016
45.111111,46.269840,background,0.000000,51.529999,0,0,0.920635,0.873016
45.888889,46.269840,background,0.000000,50.910000,0,0,0.936508,0.873016
46.666668,46.269840,background,0.000000,50.279999,0,0,0.952381,0.873016
47.444443,46.269840,background,0.000000,49.680000,0,0,0.968254,0.873016
48.222221,46.269840,background,0.000000,49.150002,0,0,0.984127,0.873016
49.000000,46.269840,background,0.000000,48.799999,0,0,1.000000,0.873016
0.000000,47.111111,background,0.000000,47.639999,0,0,0.000000,0.888889
0.777778,47.111111,background,0.000000,47.889999,0,0,0.015873,0.888889
1.555556,47.111111,background,0.000000,48.270000,0,0,0.031746,0.888889
2.333333,47.111111,background,0.000000,48.720001,0,0,0.047619,0.888889
3.111111,47.111111,background,0.000000,49.189999,0,0,0.063492,0.888889
3.888889,47.111111,background,0.000000,49.680000,0,0,0.079365,0.888889
4.666667,47.111111,background,0.000000,50.150002,0,0,0.095238,0.888889
5.444445,47.111111,background,0.000000,50.619999,0,0,0.111111,0.888889
6.222222,47.111111,background,0.000000,51.070000,0,0,0.126984,0.888889
7.000000,47.111111,background,0.000000,51.500000,0,0,0.142857,0.888889
7.777778,47.111111,background,0.000000,51.910000,0,0,0.158730,0.888889
8.555555,47.111111,background,0.000000,52.299999,0,0,0.174603,0.888889
9.333333,47.111111,background,0.000000,52.669998,0,0,0.190476,0.888889
10.111111,47.111111,background,0.000000,53.000000,0,0,0.206349,0.888889
10.888889,47.111111,background,0.000000,53.320000,0,0,0.222222,0.888889
11.666667,47.111111,background,0.000000,53.619999,0,0,0.238095,0.888889
12.444445,47.111111,background,0.000000,53.919998,0,0,0.253968,0.888889
13.222222,47.111111,background,0.000000,54.209999,0,0,0.269841,0.888889
14.000000,47.111111,background,0.000000,54.500000,0,0,0.285714,0.888889
14.777778,47.111111,background,0.000000,54.790001,0,0,0.301587,0.888889
15.555555,47.111111,background,0.000000,55.060001,0,0,0.317460,0.888889
16.333334,47.111111,background,0.000000,55.330002,0,0,0.333333,0.888889
17.111111,47.111111,background,0.000000,55.590000,0,0,0.349206,0.888889
17.888889,47.111111,background,0.000000,55.849998,0,0,0.365079,0.888889
18.666666,47.111111,background,0.000000,56.110001,0,0,0.380952,0.888889
19.444445,47.111111,background,0.000000,56.389999,0,0,0.396825,0.888889
20.222221,47.111111,background,0.000000,56.689999,0,0,0.412698,0.888889
21.000000,47.111111,background,0.000000,57.040001,0,0,0.428571,0.888889
21.777779,47.111111,background,0.000000,57.430000,0,0,0.444444,0.888889
22.555555,47.111111,background,0.000000,57.770000,0,0,0.460317,0.888889
23.333334,47.111111,background,0.000000,58.009998,0,0,0.476190,0.888889
24.111111,47.111111,background,0.000000,58.169998,0,0,0.492063,0.888889
24.888889,47.111111,background,0.000000,58.270000,0,0,0.507937,0.888889
25.666666,47.111111,background,0.000000,58.330002,0,0,0.523809,0.888889
26.444445,47.111111,background,0.000000,58.360001,0,0,0.539683,0.888889
27.222221,47.111111,background,0.000000,58.340000,0,0,0.555556,0.888889
28.000000,47.111111,background,0.000000,58.279999,0,0,0.571429,0.888889
28.777779,47.111111,background,0.000000,58.150002,0,0,0.587302,0.888889
29.555555,47.111111,background,0.000000,57.930000,0,0,0.603175,0.888889
30.333334,47.111111,background,0.000000,57.590000,0,0,0.619048,0.888889
31.111111,47.111111,background,0.000000,57.259998,0,1,0.634921,0.888889
31.888889,47.111111,HBM_3,25.000000,56.990002,1,0,0.650794,0.888889
32.666668,47.111111,HBM_3,25.000000,56.750000,1,0,0.666667,0.888889
33.444443,47.111111,HBM_3,25.000000,56.520000,1,0,0.682540,0.888889
34.222221,47.111111,HBM_3,25.000000,56.279999,1,0,0.698413,0.888889
35.000000,47.111111,HBM_3,25.000000,56.029999,1,0,0.714286,0.888889
35.777779,47.111111,HBM_3,25.000000,55.750000,1,0,0.730159,0.888889
36.555557,47.111111,HBM_3,25.000000,55.439999,1,0,0.746032,0.888889
37.333332,47.111111,HBM_3,25.000000,55.090000,1,0,0.761905,0.888889
38.111111,47.111111,HBM_3,25.000000,54.709999,1,0,0.777778,0.888889
38.888889,47.111111,HBM_3,25.000000,54.310001,1,0,0.793651,0.888889
39.666668,47.111111,background,0.000000,53.880001,0,1,0.809524,0.888889
40.444443,47.111111,background,0.000000,53.450001,0,0,0.825397,0.888889
41.222221,47.111111,background,0.000000,53.009998,0,0,0.841270,0.888889
42.000000,47.111111,background,0.000000,52.570000,0,0,0.857143,0.888889
42.777779,47.111111,background,0.000000,52.110001,0,0,0.873016,0.888889
43.555557,47.111111,background,0.000000,51.610001,0,0,0.888889,0.888889
44.333332,47.111111,background,0.000000,51.060001,0,0,0.904762,0.888889
45.111111,47.111111,background,0.000000,50.500000,0,0,0.920635,0.888889
45.888889,47.111111,background,0.000000,49.919998,0,0,0.936508,0.888889
46.666668,47.111111,background,0.000000,49.349998,0,0,0.952381,0.888889
47.444443,47.111111,background,0.000000,48.799999,0,0,0.968254,0.888889
48.222221,47.111111,background,0.000000,48.340000,0,0,0.984127,0.888889
49.000000,47.111111,background,0.000000,48.040001,0,0,1.000000,0.888889
0.000000,47.952381,background,0.000000,47.070000,0,0,0.000000,0.904762
0.777778,47.952381,background,0.000000,47.299999,0,0,0.015873,0.904762
1.555556,47.952381,background,0.000000,47.650002,0,0,0.031746,0.904762
2.333333,47.952381,background,0.000000,48.070000,0,0,0.047619,0.904762
3.111111,47.952381,background,0.000000,48.520000,0,0,0.063492,0.904762
3.888889,47.952381,background,0.000000,48.970001,0,0,0.079365,0.904762
4.666667,47.952381,background,0.000000,49.419998,0,0,0.095238,0.904762
5.444445,47.952381,background,0.000000,49.860001,0,0,0.111111,0.904762
6.222222,47.952381,background,0.000000,50.279999,0,0,0.126984,0.904762
7.000000,47.952381,background,0.000000,50.689999,0,0,0.142857,0.904762
7.777778,47.952381,background,0.000000,51.080002,0,0,0.158730,0.904762
8.555555,47.952381,background,0.000000,51.459999,0,0,0.174603,0.904762
9.333333,47.952381,background,0.000000,51.810001,0,0,0.190476,0.904762
10.111111,47.952381,background,0.000000,52.150002,0,0,0.206349,0.904762
10.888889,47.952381,background,0.000000,52.459999,0,0,0.222222,0.904762
11.666667,47.952381,background,0.000000,52.770000,0,0,0.238095,0.904762
12.444445,47.952381,background,0.000000,53.060001,0,0,0.253968,0.904762
13.222222,47.952381,background,0.000000,53.349998,0,0,0.269841,0.904762
14.000000,47.952381,background,0.000000,53.619999,0,0,0.285714,0.904762
14.777778,47.952381,background,0.000000,53.900002,0,0,0.301587,0.904762
15.555555,47.952381,background,0.000000,54.160000,0,0,0.317460,0.904762
16.333334,47.952381,background,0.000000,54.410000,0,0,0.333333,0.904762
17.111111,47.952381,background,0.000000,54.660000,0,0,0.349206,0.904762
17.888889,47.952381,background,0.000000,54.900002,0,0,0.365079,0.904762
18.666666,47.952381,background,0.000000,55.139999,0,0,0.380952,0.904762
19.444445,47.952381,background,0.000000,55.380001,0,0,0.396825,0.904762
