grid_x,grid_y,chiplet_id,chiplet_power,temperature,occupancy_mask,edge_mask,coord_x_norm,coord_y_norm
33.174603,47.047619,background,0.000000,37.700001,0,0,0.603175,0.904762
34.047619,47.047619,background,0.000000,37.630001,0,0,0.619048,0.904762
34.920635,47.047619,background,0.000000,37.549999,0,0,0.634921,0.904762
35.793652,47.047619,background,0.000000,37.450001,0,0,0.650794,0.904762
36.666668,47.047619,background,0.000000,37.340000,0,0,0.666667,0.904762
37.539684,47.047619,background,0.000000,37.209999,0,0,0.682540,0.904762
38.412697,47.047619,background,0.000000,37.070000,0,0,0.698413,0.904762
39.285713,47.047619,background,0.000000,36.919998,0,0,0.714286,0.904762
40.158730,47.047619,background,0.000000,36.759998,0,0,0.730159,0.904762
41.031746,47.047619,background,0.000000,36.599998,0,0,0.746032,0.904762
41.904762,47.047619,background,0.000000,36.419998,0,0,0.761905,0.904762
42.777779,47.047619,background,0.000000,36.240002,0,0,0.777778,0.904762
43.650795,47.047619,background,0.000000,36.060001,0,0,0.793651,0.904762
44.523811,47.047619,background,0.000000,35.880001,0,0,0.809524,0.904762
45.396824,47.047619,background,0.000000,35.689999,0,0,0.825397,0.904762
46.269840,47.047619,background,0.000000,35.500000,0,0,0.841270,0.904762
47.142857,47.047619,background,0.000000,35.310001,0,0,0.857143,0.904762
48.015873,47.047619,background,0.000000,35.130001,0,0,0.873016,0.904762
48.888889,47.047619,background,0.000000,34.939999,0,0,0.888889,0.904762
49.761906,47.047619,background,0.000000,34.759998,0,0,0.904762,0.904762
50.634922,47.047619,background,0.000000,34.570000,0,0,0.920635,0.904762
51.507938,47.047619,background,0.000000,34.400002,0,0,0.936508,0.904762
52.380951,47.047619,background,0.000000,34.240002,0,0,0.952381,0.904762
53.253967,47.047619,background,0.000000,34.090000,0,0,0.968254,0.904762
54.126984,47.047619,background,0.000000,33.970001,0,0,0.984127,0.904762
55.000000,47.047619,background,0.000000,33.889999,0,0,1.000000,0.904762
0.000000,47.873016,background,0.000000,32.470001,0,0,0.000000,0.920635
0.873016,47.873016,background,0.000000,32.540001,0,0,0.015873,0.920635
1.746032,47.873016,background,0.000000,32.650002,0,0,0.031746,0.920635
2.619048,47.873016,background,0.000000,32.790001,0,0,0.047619,0.920635
3.492064,47.873016,background,0.000000,32.930000,0,0,0.063492,0.920635
4.365079,47.873016,background,0.000000,33.090000,0,0,0.079365,0.920635
5.238095,47.873016,background,0.000000,33.259998,0,0,0.095238,0.920635
6.111111,47.873016,background,0.000000,33.419998,0,0,0.111111,0.920635
6.984127,47.873016,background,0.000000,33.599998,0,0,0.126984,0.920635
7.857143,47.873016,background,0.000000,33.770000,0,0,0.142857,0.920635
8.730159,47.873016,background,0.000000,33.939999,0,0,0.158730,0.920635
9.603174,47.873016,background,0.000000,34.119999,0,0,0.174603,0.920635
10.476191,47.873016,background,0.000000,34.299999,0,0,0.190476,0.920635
11.349206,47.873016,background,0.000000,34.480000,0,0,0.206349,0.920635
12.222222,47.873016,background,0.000000,34.660000,0,0,0.222222,0.920635
13.095238,47.873016,background,0.000000,34.840000,0,0,0.238095,0.920635
13.968254,47.873016,background,0.000000,35.020000,0,0,0.253968,0.920635
14.841269,47.873016,background,0.000000,35.200001,0,0,0.269841,0.920635
15.714286,47.873016,background,0.000000,35.369999,0,0,0.285714,0.920635
16.587301,47.873016,background,0.000000,35.549999,0,0,0.301587,0.920635
17.460318,47.873016,background,0.000000,35.720001,0,0,0.317460,0.920635
18.333334,47.873016,background,0.000000,35.889999,0,0,0.333333,0.920635
19.206348,47.873016,background,0.000000,36.049999,0,0,0.349206,0.920635
20.079365,47.873016,background,0.000000,36.209999,0,0,0.365079,0.920635
20.952381,47.873016,HBM_3,25.000000,36.360001,1,1,0.380952,0.920635
21.825397,47.873016,HBM_3,25.000000,36.509998,1,0,0.396825,0.920635
22.698412,47.873016,HBM_3,25.000000,36.639999,1,0,0.412698,0.920635
23.571428,47.873016,HBM_3,25.000000,36.770000,1,0,0.428571,0.920635
24.444445,47.873016,HBM_3,25.000000,36.880001,1,0,0.444444,0.920635
25.317461,47.873016,HBM_3,25.000000,36.980000,1,0,0.460317,0.920635
26.190475,47.873016,HBM_3,25.000000,37.060001,1,0,0.476190,0.920635
27.063492,47.873016,HBM_3,25.000000,37.130001,1,0,0.492063,0.920635
27.936508,47.873016,HBM_3,25.000000,37.189999,1,0,0.507937,0.920635
28.809525,47.873016,HBM_3,25.000000,37.230000,1,1,0.523810,0.920635
29.682539,47.873016,background,0.000000,37.250000,0,0,0.539683,0.920635
30.555555,47.873016,background,0.000000,37.259998,0,0,0.555556,0.920635
31.428572,47.873016,background,0.000000,37.250000,0,0,0.571429,0.920635
32.301586,47.873016,background,0.000000,37.220001,0,0,0.587302,0.920635
33.174603,47.873016,background,0.000000,37.180000,0,0,0.603175,0.920635
34.047619,47.873016,background,0.000000,37.119999,0,0,0.619048,0.920635
34.920635,47.873016,background,0.000000,37.049999,0,0,0.634921,0.920635
35.793652,47.873016,background,0.000000,36.959999,0,0,0.650794,0.920635
36.666668,47.873016,background,0.000000,36.860001,0,0,0.666667,0.920635
37.539684,47.873016,background,0.000000,36.740002,0,0,0.682540,0.920635
38.412697,47.873016,background,0.000000,36.619999,0,0,0.698413,0.920635
39.285713,47.873016,background,0.000000,36.480000,0,0,0.714286,0.920635
40.158730,47.873016,background,0.000000,36.340000,0,0,0.730159,0.920635
41.031746,47.873016,background,0.000000,36.180000,0,0,0.746032,0.920635
41.904762,47.873016,background,0.000000,36.029999,0,0,0.761905,0.920635
42.777779,47.873016,background,0.000000,35.860001,0,0,0.777778,0.920635
43.650795,47.873016,background,0.000000,35.700001,0,0,0.793651,0.920635
44.523811,47.873016,background,0.000000,35.529999,0,0,0.809524,0.920635
45.396824,47.873016,background,0.000000,35.349998,0,0,0.825397,0.920635
46.269840,47.873016,background,0.000000,35.180000,0,0,0.841270,0.920635
47.142857,47.873016,background,0.000000,35.000000,0,0,0.857143,0.920635
48.015873,47.873016,background,0.000000,34.830002,0,0,0.873016,0.920635
48.888889,47.873016,background,0.000000,34.660000,0,0,0.888889,0.920635
49.761906,47.873016,background,0.000000,34.480000,0,0,0.904762,0.920635
50.634922,47.873016,background,0.000000,34.320000,0,0,0.920635,0.920635
51.507938,47.873016,background,0.000000,34.160000,0,0,0.936508,0.920635
52.380951,47.873016,background,0.000000,34.000000,0,0,0.952381,0.920635
53.253967,47.873016,background,0.000000,33.869999,0,0,0.968254,0.920635
54.126984,47.873016,background,0.000000,33.750000,0,0,0.984127,0.920635
55.000000,47.873016,background,0.000000,33.680000,0,0,1.000000,0.920635
0.000000,48.698414,background,0.000000,32.330002,0,0,0.000000,0.936508
0.873016,48.698414,background,0.000000,32.389999,0,0,0.015873,0.936508
1.746032,48.698414,background,0.000000,32.500000,0,0,0.031746,0.936508
2.619048,48.698414,background,0.000000,32.619999,0,0,0.047619,0.936508
3.492064,48.698414,background,0.000000,32.759998,0,0,0.063492,0.936508
4.365079,48.698414,background,0.000000,32.910000,0,0,0.079365,0.936508
5.238095,48.698414,background,0.000000,33.070000,0,0,0.095238,0.936508
6.111111,48.698414,background,0.000000,33.220001,0,0,0.111111,0.936508
6.984127,48.698414,background,0.000000,33.389999,0,0,0.126984,0.936508
7.857143,48.698414,background,0.000000,33.549999,0,0,0.142857,0.936508
8.730159,48.698414,background,0.000000,33.709999,0,0,0.158730,0.936508
9.603174,48.698414,background,0.000000,33.880001,0,0,0.174603,0.936508
10.476191,48.698414,background,0.000000,34.049999,0,0,0.190476,0.936508
11.349206,48.698414,background,0.000000,34.209999,0,0,0.206349,0.936508
12.222222,48.698414,background,0.000000,34.380001,0,0,0.222222,0.936508
13.095238,48.698414,background,0.000000,34.549999,0,0,0.238095,0.936508
13.968254,48.698414,background,0.000000,34.720001,0,0,0.253968,0.936508
14.841269,48.698414,background,0.000000,34.880001,0,0,0.269841,0.936508
15.714286,48.698414,background,0.000000,35.049999,0,0,0.285714,0.936508
16.587301,48.698414,background,0.000000,35.209999,0,0,0.301587,0.936508
17.460318,48.698414,background,0.000000,35.369999,0,0,0.317460,0.936508
18.333334,48.698414,background,0.000000,35.520000,0,0,0.333333,0.936508
19.206348,48.698414,background,0.000000,35.669998,0,0,0.349206,0.936508
20.079365,48.698414,background,0.000000,35.820000,0,0,0.365079,0.936508
20.952381,48.698414,HBM_3,25.000000,35.959999,1,1,0.380952,0.936508
21.825397,48.698414,HBM_3,25.000000,36.090000,1,0,0.396825,0.936508
22.698412,48.698414,HBM_3,25.000000,36.209999,1,0,0.412698,0.936508
23.571428,48.698414,HBM_3,25.000000,36.320000,1,0,0.428571,0.936508
24.444445,48.698414,HBM_3,25.000000,36.430000,1,0,0.444444,0.936508
25.317461,48.698414,HBM_3,25.000000,36.520000,1,0,0.460317,0.936508
26.190475,48.698414,HBM_3,25.000000,36.599998,1,0,0.476190,0.936508
27.063492,48.698414,HBM_3,25.000000,36.660000,1,0,0.492063,0.936508
27.936508,48.698414,HBM_3,25.000000,36.709999,1,0,0.507937,0.936508
28.809525,48.698414,HBM_3,25.000000,36.750000,1,1,0.523810,0.936508
29.682539,48.698414,background,0.000000,36.770000,0,0,0.539683,0.936508
30.555555,48.698414,background,0.000000,36.770000,0,0,0.555556,0.936508
31.428572,48.698414,background,0.000000,36.759998,0,0,0.571429,0.936508
32.301586,48.698414,background,0.000000,36.740002,0,0,0.587302,0.936508
33.174603,48.698414,background,0.000000,36.700001,0,0,0.603175,0.936508
34.047619,48.698414,background,0.000000,36.650002,0,0,0.619048,0.936508
34.920635,48.698414,background,0.000000,36.580002,0,0,0.634921,0.936508
35.793652,48.698414,background,0.000000,36.500000,0,0,0.650794,0.936508
36.666668,48.698414,background,0.000000,36.410000,0,0,0.666667,0.936508
37.539684,48.698414,background,0.000000,36.310001,0,0,0.682540,0.936508
38.412697,48.698414,background,0.000000,36.189999,0,0,0.698413,0.936508
39.285713,48.698414,background,0.000000,36.070000,0,0,0.714286,0.936508
40.158730,48.698414,background,0.000000,35.939999,0,0,0.730159,0.936508
41.031746,48.698414,background,0.000000,35.799999,0,0,0.746032,0.936508
41.904762,48.698414,background,0.000000,35.650002,0,0,0.761905,0.936508
42.777779,48.698414,background,0.000000,35.500000,0,0,0.777778,0.936508
43.650795,48.698414,background,0.000000,35.349998,0,0,0.793651,0.936508
44.523811,48.698414,background,0.000000,35.189999,0,0,0.809524,0.936508
45.396824,48.698414,background,0.000000,35.029999,0,0,0.825397,0.936508
46.269840,48.698414,background,0.000000,34.869999,0,0,0.841270,0.936508
47.142857,48.698414,background,0.000000,34.709999,0,0,0.857143,0.936508
48.015873,48.698414,background,0.000000,34.540001,0,0,0.873016,0.936508
48.888889,48.698414,background,0.000000,34.380001,0,0,0.888889,0.936508
49.761906,48.698414,background,0.000000,34.220001,0,0,0.904762,0.936508
50.634922,48.698414,background,0.000000,34.070000,0,0,0.920635,0.936508
51.507938,48.698414,background,0.000000,33.919998,0,0,0.936508,0.936508
52.380951,48.698414,background,0.000000,33.779999,0,0,0.952381,0.936508
53.253967,48.698414,background,0.000000,33.650002,0,0,0.968254,0.936508
54.126984,48.698414,background,0.000000,33.549999,0,0,0.984127,0.936508
55.000000,48.698414,background,0.000000,33.480000,0,0,1.000000,0.936508
0.000000,49.523811,background,0.000000,32.200001,0,0,0.000000,0.952381
0.873016,49.523811,background,0.000000,32.259998,0,0,0.015873,0.952381
1.746032,49.523811,background,0.000000,32.349998,0,0,0.031746,0.952381
2.619048,49.523811,background,0.000000,32.470001,0,0,0.047619,0.952381
3.492064,49.523811,background,0.000000,32.599998,0,0,0.063492,0.952381
4.365079,49.523811,background,0.000000,32.740002,0,0,0.079365,0.952381
5.238095,49.523811,background,0.000000,32.889999,0,0,0.095238,0.952381
6.111111,49.523811,background,0.000000,33.040001,0,0,0.111111,0.952381
6.984127,49.523811,background,0.000000,33.189999,0,0,0.126984,0.952381
7.857143,49.523811,background,0.000000,33.340000,0,0,0.142857,0.952381
8.730159,49.523811,background,0.000000,33.490002,0,0,0.158730,0.952381
9.603174,49.523811,background,0.000000,33.650002,0,0,0.174603,0.952381
10.476191,49.523811,background,0.000000,33.810001,0,0,0.190476,0.952381
11.349206,49.523811,background,0.000000,33.959999,0,0,0.206349,0.952381
12.222222,49.523811,background,0.000000,34.119999,0,0,0.222222,0.952381
13.095238,49.523811,background,0.000000,34.279999,0,0,0.238095,0.952381
13.968254,49.523811,background,0.000000,34.430000,0,0,0.253968,0.952381
14.841269,49.523811,background,0.000000,34.590000,0,0,0.269841,0.952381
15.714286,49.523811,background,0.000000,34.740002,0,0,0.285714,0.952381
16.587301,49.523811,background,0.000000,34.889999,0,0,0.301587,0.952381
17.460318,49.523811,background,0.000000,35.040001,0,0,0.317460,0.952381
18.333334,49.523811,background,0.000000,35.180000,0,0,0.333333,0.952381
19.206348,49.523811,background,0.000000,35.320000,0,0,0.349206,0.952381
20.079365,49.523811,background,0.000000,35.450001,0,0,0.365079,0.952381
20.952381,49.523811,HBM_3,25.000000,35.580002,1,1,0.380952,0.952381
21.825397,49.523811,HBM_3,25.000000,35.700001,1,0,0.396825,0.952381
22.698412,49.523811,HBM_3,25.000000,35.820000,1,0,0.412698,0.952381
23.571428,49.523811,HBM_3,25.000000,35.919998,1,0,0.428571,0.952381
24.444445,49.523811,HBM_3,25.000000,36.009998,1,0,0.444444,0.952381
25.317461,49.523811,HBM_3,25.000000,36.099998,1,0,0.460317,0.952381
26.190475,49.523811,HBM_3,25.000000,36.169998,1,0,0.476190,0.952381
27.063492,49.523811,HBM_3,25.000000,36.230000,1,0,0.492063,0.952381
27.936508,49.523811,HBM_3,25.000000,36.270000,1,0,0.507937,0.952381
28.809525,49.523811,HBM_3,25.000000,36.299999,1,1,0.523810,0.952381
29.682539,49.523811,background,0.000000,36.320000,0,0,0.539683,0.952381
30.555555,49.523811,background,0.000000,36.330002,0,0,0.555556,0.952381
31.428572,49.523811,background,0.000000,36.320000,0,0,0.571429,0.952381
32.301586,49.523811,background,0.000000,36.299999,0,0,0.587302,0.952381
33.174603,49.523811,background,0.000000,36.259998,0,0,0.603175,0.952381
34.047619,49.523811,background,0.000000,36.220001,0,0,0.619048,0.952381
34.920635,49.523811,background,0.000000,36.150002,0,0,0.634921,0.952381
35.793652,49.523811,background,0.000000,36.080002,0,0,0.650794,0.952381
36.666668,49.523811,background,0.000000,36.000000,0,0,0.666667,0.952381
37.539684,49.523811,background,0.000000,35.900002,0,0,0.682540,0.952381
38.412697,49.523811,background,0.000000,35.799999,0,0,0.698413,0.952381
39.285713,49.523811,background,0.000000,35.680000,0,0,0.714286,0.952381
40.158730,49.523811,background,0.000000,35.560001,0,0,0.730159,0.952381
41.031746,49.523811,background,0.000000,35.430000,0,0,0.746032,0.952381
41.904762,49.523811,background,0.000000,35.299999,0,0,0.761905,0.952381
42.777779,49.523811,background,0.000000,35.160000,0,0,0.777778,0.952381
43.650795,49.523811,background,0.000000,35.020000,0,0,0.793651,0.952381
44.523811,49.523811,background,0.000000,34.869999,0,0,0.809524,0.952381
45.396824,49.523811,background,0.000000,34.730000,0,0,0.825397,0.952381
46.269840,49.523811,background,0.000000,34.580002,0,0,0.841270,0.952381
47.142857,49.523811,background,0.000000,34.430000,0,0,0.857143,0.952381
48.015873,49.523811,background,0.000000,34.279999,0,0,0.873016,0.952381
48.888889,49.523811,background,0.000000,34.130001,0,0,0.888889,0.952381
49.761906,49.523811,background,0.000000,33.980000,0,0,0.904762,0.952381
50.634922,49.523811,background,0.000000,33.830002,0,0,0.920635,0.952381
51.507938,49.523811,background,0.000000,33.689999,0,0,0.936508,0.952381
52.380951,49.523811,background,0.000000,33.560001,0,0,0.952381,0.952381
53.253967,49.523811,background,0.000000,33.450001,0,0,0.968254,0.952381
54.126984,49.523811,background,0.000000,33.349998,0,0,0.984127,0.952381
55.000000,49.523811,background,0.000000,33.290001,0,0,1.000000,0.952381
0.000000,50.349205,background,0.000000,32.070000,0,0,0.000000,0.968254
0.873016,50.349205,background,0.000000,32.130001,0,0,0.015873,0.968254
1.746032,50.349205,background,0.000000,32.220001,0,0,0.031746,0.968254
2.619048,50.349205,background,0.000000,32.330002,0,0,0.047619,0.968254
3.492064,50.349205,background,0.000000,32.459999,0,0,0.063492,0.968254
4.365079,50.349205,background,0.000000,32.590000,0,0,0.079365,0.968254
5.238095,50.349205,background,0.000000,32.720001,0,0,0.095238,0.968254
6.111111,50.349205,background,0.000000,32.860001,0,0,0.111111,0.968254
6.984127,50.349205,background,0.000000,33.009998,0,0,0.126984,0.968254
7.857143,50.349205,background,0.000000,33.150002,0,0,0.142857,0.968254
8.730159,50.349205,background,0.000000,33.299999,0,0,0.158730,0.968254
9.603174,50.349205,background,0.000000,33.439999,0,0,0.174603,0.968254
10.476191,50.349205,background,0.000000,33.590000,0,0,0.190476,0.968254
11.349206,50.349205,background,0.000000,33.740002,0,0,0.206349,0.968254
12.222222,50.349205,background,0.000000,33.880001,0,0,0.222222,0.968254
13.095238,50.349205,background,0.000000,34.029999,0,0,0.238095,0.968254
13.968254,50.349205,background,0.000000,34.180000,0,0,0.253968,0.968254
14.841269,50.349205,background,0.000000,34.320000,0,0,0.269841,0.968254
15.714286,50.349205,background,0.000000,34.459999,0,0,0.285714,0.968254
16.587301,50.349205,background,0.000000,34.599998,0,0,0.301587,0.968254
17.460318,50.349205,background,0.000000,34.740002,0,0,0.317460,0.968254
18.333334,50.349205,background,0.000000,34.880001,0,0,0.333333,0.968254
19.206348,50.349205,background,0.000000,35.000000,0,0,0.349206,0.968254
20.079365,50.349205,background,0.000000,35.130001,0,0,0.365079,0.968254
20.952381,50.349205,HBM_3,25.000000,35.250000,1,1,0.380952,0.968254
21.825397,50.349205,HBM_3,25.000000,35.360001,1,0,0.396825,0.968254
22.698412,50.349205,HBM_3,25.000000,35.459999,1,0,0.412698,0.968254
